frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
34,1775763223.6990047,19.479219000004377, 0.2778190000753966,0,0,27.8,0.0,0
35,1775763223.7287827,18.062599000018054, 0.31261699996321113,0,0,27.8,0.0,0
36,1775763223.760537,19.336759999987407, 0.294638000013947,0,0,27.8,0.0,0
37,1775763223.7890823,19.346351999956823, 0.2824210000653693,0,0,27.8,0.0,0
38,1775763223.8193429,19.34626400009165, 0.2823190000071918,0,0,27.8,0.0,0
39,1775763223.8472612,18.34440799996173, 0.31614499994248035,0,0,27.8,0.0,0
40,1775763223.8787563,19.480602999919938, 0.29943399999865505,0,0,27.8,0.0,0
41,1775763223.90776,18.948956000031103, 0.2954359999876033,0,0,27.8,0.0,0
42,1775763223.9381266,19.009811000046284, 0.28736800004480756,0,0,27.8,0.0,0
43,1775763223.964666,17.432599000017035, 0.2981390000513784,0,0,27.8,0.0,0
44,1775763223.9977996,19.485713999984, 0.2809110000043802,0,0,27.8,0.0,0
45,1775763224.0259888,17.830620000040653, 0.2807750000783926,0,0,27.8,0.0,0
46,1775763224.0564263,19.02057600000262, 0.2784059998930388,0,0,27.8,0.0,0
47,1775763224.085192,18.677423999974962, 0.2964910000855525,0,0,27.8,0.0,0
48,1775763224.115213,18.480920000001788, 0.2663840000423079,0,0,27.8,0.0,0
49,1775763224.146411,19.121060999964357, 0.27840699999615026,0,0,27.8,0.0,0
50,1775763224.175734,19.106676000092193, 0.30872799993630906,0,0,27.8,0.0,0
51,1775763224.2059965,20.565331999932823, 0.3421730000354728,0,0,27.8,0.0,0
52,1775763224.2382474,21.024859000021934, 0.2989260000276772,0,0,27.8,0.0,0
53,1775763224.2632535,17.813915000033376, 0.30369499995686056,0,0,27.8,0.0,0
54,1775763224.2967615,20.818466000037006, 0.3886240000383623,0,0,27.8,0.0,0
55,1775763224.3265483,20.070723000003454, 0.2601600000389226,0,0,27.8,0.0,0
56,1775763224.3549755,19.148938999933307, 0.3313020000632605,0,0,27.8,0.0,0
57,1775763224.3855114,19.595597000034104, 0.3200490000381251,0,0,27.8,0.0,0
58,1775763224.4157543,19.916855000019495, 0.2850699999044082,0,0,27.8,0.0,0
59,1775763224.4448733,19.468499000026895, 0.3300529999705759,0,0,27.8,0.0,0
60,1775763224.4743042,19.417947999954777, 0.3042089999780728,0,0,27.8,0.0,0
61,1775763224.5046453,19.740587000001142, 0.30245699997522024,0,0,27.8,0.0,0
62,1775763224.5344722,19.492187999958333, 0.30613600006290653,0,0,27.8,0.0,0
63,1775763224.5637982,19.148729999983516, 0.27709899995898013,0,0,27.8,0.0,0
64,1775763224.5933702,19.814092000046912, 0.3151050000269606,0,0,27.8,0.0,0
65,1775763224.6237955,19.041373000050044, 0.2976440000566072,0,0,27.8,0.0,0
66,1775763224.6503983,18.69295599999532, 0.2945339999769203,0,0,27.8,0.0,0
67,1775763224.6815665,20.145028999991155, 0.3197409999984302,0,0,27.8,0.0,0
68,1775763224.7106657,19.34929200001534, 0.31304300000556395,0,0,27.8,0.0,0
69,1775763224.7431622,20.20742499996686, 0.34719400002813927,0,0,27.8,0.0,0
70,1775763224.7724407,19.71403699997154, 0.3097070000421809,0,0,27.8,0.0,0
71,1775763224.8008766,19.36584899999616, 0.27161000002706714,0,0,27.8,0.0,0
72,1775763224.8317714,19.729660000052718, 0.3232180000622975,0,0,27.8,0.0,0
73,1775763224.862456,19.874207000043498, 0.3147159999343785,0,0,27.8,0.0,0
74,1775763224.8905373,18.808240999987902, 0.2932209999926272,0,0,27.8,0.0,0
75,1775763224.9206476,18.414848000020356, 0.346045000014783,0,0,27.8,0.0,0
76,1775763224.9513667,20.477670999980546, 0.27992499997253617,0,0,27.8,0.0,0
77,1775763224.9797509,18.97245899999689, 0.32066200003555423,0,0,27.8,0.0,0
78,1775763225.0096,19.33460300006118, 0.3286340000840937,0,0,27.8,0.0,0
79,1775763225.0408452,20.560025000008864, 0.34163200007242267,0,0,27.8,0.0,0
80,1775763225.0713537,20.07874499997797, 0.28186199995161587,0,0,27.8,0.0,0
81,1775763225.0999112,19.65835800001514, 0.3272190000416231,0,0,27.8,0.0,0
82,1775763225.1424432,21.119394000038483, 0.31954100006714725,0,0,27.8,0.0,0
83,1775763225.1587355,14.419994999911978, 0.27710500000921456,0,0,27.8,0.0,0
84,1775763225.1857264,17.337900999905287, 0.32165400000394584,0,0,27.8,0.0,0
85,1775763225.2190444,20.50286100006815, 0.2836620000152834,0,0,27.8,0.0,0
86,1775763225.2437434,18.015179000030912, 0.2917229999184201,0,0,27.8,0.0,0
87,1775763225.276605,19.757765000008476, 0.34392099996694014,0,0,27.8,0.0,0
88,1775763225.3089035,21.06354599993665, 0.4027730000188967,0,0,27.8,0.0,0
89,1775763225.3363662,18.99907000006351, 0.2949080000007598,0,0,27.8,0.0,0
90,1775763225.3665876,19.461933999991743, 0.3017010000121445,0,0,27.8,0.0,0
91,1775763225.3964305,19.522147999964545, 0.30656400008410856,0,0,27.8,0.0,0
92,1775763225.4259446,18.885156000010284, 0.33154599998397316,0,0,27.8,0.0,0
93,1775763225.4555023,19.356162000008226, 0.27245700005096296,0,0,27.8,0.0,0
94,1775763225.485567,19.761312000014186, 0.28980799993405526,0,0,27.8,0.0,0
95,1775763225.5150309,18.75315799998134, 0.2699089999396165,0,0,27.8,0.0,0
96,1775763225.5454514,19.738556999982393, 0.2990550000276926,0,0,27.8,0.0,0
97,1775763225.5741134,19.4861459999629, 0.3326409999999669,0,0,27.8,0.0,0
98,1775763225.609794,27.071168000020407, 0.3045849999807615,2,2,27.8,0.0,0
99,1775763225.6365368,22.657116999994287, 0.2851790000022447,19,0,27.8,0.0,0
100,1775763225.661769,18.711784999936754, 0.32816700002058496,9,9,27.8,0.0,0
101,1775763225.6960928,21.856012999933228, 0.38217400003759394,21,20,27.8,0.0,0
102,1775763225.9884849,17.804758000011134, 267.04704999997375,11,7,27.8,0.0,0
103,1775763226.2692318,13.270301999909861, 264.3308579999939,13,20,27.8,0.0,0
104,1775763226.2851083,11.905007999985173, 0.3978839999945194,0,13,27.8,0.0,0
105,1775763226.5866878,21.48446999990483, 266.705160000015,0,9,27.8,0.0,0
106,1775763226.8664212,12.031406999994942, 264.4286249999368,0,9,27.8,0.0,0
107,1775763226.882126,11.864188000004106, 0.3382889999556937,0,0,27.8,0.0,0
108,1775763226.9144819,20.66744999990533, 0.34839099998862366,0,0,27.8,0.0,0
109,1775763226.9431012,19.838026999991598, 0.2766549999932977,0,0,27.8,0.0,0
110,1775763226.973271,19.61591999997836, 0.31555499992919067,0,0,27.8,0.0,0
111,1775763227.0031967,19.636463999972875, 0.3205490000937061,0,0,27.8,0.0,0
112,1775763227.0279503,17.13851199997407, 0.28591500006314163,0,0,27.8,0.0,0
113,1775763227.06221,19.991535999906773, 0.3129929999658998,0,0,27.8,0.0,0
114,1775763227.091421,19.422171000087474, 0.34103899997717235,0,0,27.8,0.0,0
115,1775763227.122034,20.32038699996974, 0.29599799995594367,0,0,27.8,0.0,0
116,1775763227.1503716,18.987562999996044, 0.293089000024338,0,0,27.8,0.0,0
117,1775763227.181513,20.093798999937462, 0.5235670000729442,0,0,27.8,0.0,0
118,1775763227.2122471,20.683240000039405, 0.4071429999612519,0,0,27.8,0.0,0
119,1775763227.2389116,18.123601000070266, 0.26743799992345885,0,0,27.8,0.0,0
120,1775763227.2690418,19.107974000007744, 0.25961599999391183,0,0,27.8,0.0,0
121,1775763227.3006387,20.203246000050967, 0.3732220000074449,0,0,27.8,0.0,0
122,1775763227.330533,20.295830999998543, 0.3573980000055599,0,0,27.8,0.0,0
123,1775763227.3599312,20.95674899999267, 0.3310240000473641,0,0,27.8,0.0,0
124,1775763227.3854887,18.14754300005461, 0.31195200006095547,0,0,27.8,0.0,0
125,1775763227.4193685,20.38046999996368, 0.3150000000005093,0,0,27.8,0.0,0
126,1775763227.4461694,19.18658499994308, 0.2597690000811781,0,0,27.8,0.0,0
127,1775763227.4770877,20.097247000080642, 0.26709800010848994,0,0,27.8,0.0,0
128,1775763227.506707,19.36040000009598, 0.29961899997488217,0,0,27.8,0.0,0
129,1775763227.5370927,19.220410999992055, 0.31813500004318485,0,0,27.8,0.0,0
130,1775763227.567477,19.920564000017293, 0.33832000008260366,0,0,27.8,0.0,0
131,1775763227.5981677,19.526367000025857, 0.287242000013066,0,0,27.8,0.0,0
132,1775763227.6278796,20.33931300002223, 0.37286700001004647,0,0,27.8,0.0,0
133,1775763227.6554346,19.34752199997547, 0.3467770000042947,0,0,27.8,0.0,0
134,1775763227.6869268,19.79033200007052, 0.3346519999922748,0,0,27.8,0.0,0
135,1775763227.716206,19.382398999937323, 0.3233880000834688,0,0,27.8,0.0,0
136,1775763227.7464721,19.924113000001853, 0.32750399998349167,0,0,27.8,0.0,0
137,1775763227.774913,18.960902000003443, 0.3210459999536397,0,0,27.8,0.0,0
138,1775763227.8054414,19.337667999934638, 0.29011100002662715,0,0,27.8,0.0,0
139,1775763227.8353171,19.825802000013937, 0.2728220000562942,0,0,27.8,0.0,0
140,1775763227.865706,19.994226999983766, 0.38213800007724785,0,0,27.8,0.0,0
141,1775763227.892065,17.409884000016973, 0.2952049999294104,0,0,27.8,0.0,0
142,1775763227.9242158,19.67915299997003, 0.3540379999549259,0,0,27.8,0.0,0
143,1775763227.956279,21.440944999994827, 0.3850479999982781,0,0,27.8,0.0,0
144,1775763227.9830596,18.545837000033316, 0.29859099993245763,0,0,27.8,0.0,0
145,1775763228.0135458,19.76166400004331, 0.28301299994382134,0,0,27.8,0.0,0
146,1775763228.0464923,20.2264600000035, 0.285688000076334,0,0,27.8,0.0,0
147,1775763228.1429179,11.719639000034476, 0.2647129999786557,0,0,27.8,0.0,0
148,1775763228.156147,11.521009999910348, 0.2735020000272925,0,0,27.8,0.0,0
149,1775763228.1941514,21.60385000001952, 0.37074400006531505,0,0,27.8,0.0,0
150,1775763228.2206194,19.12501499998598, 0.2637869999944087,0,0,27.8,0.0,0
151,1775763228.2516234,20.2785669999912, 0.32303000000410975,0,0,27.8,0.0,0
152,1775763228.2801514,19.76693900007831, 0.307922000047256,0,0,27.8,0.0, 0
153,1775763228.3105745,19.616061000078844, 0.33773999996355997,0,0,27.8,0.0,0
154,1775763228.3408835,20.32312300002559, 0.28859000008196745,0,0,27.8,0.0,0
155,1775763228.3667722,17.94164400007503, 0.27517499995610706,0,0,27.8,0.0,0
156,1775763228.3997877,19.463725000036902, 0.28488199995990726,0,0,27.8,0.0,0
157,1775763228.429996,20.106920999978684, 0.33038899994153326,0,0,27.8,0.0,0
158,1775763228.4617352,20.67407800007004, 0.3435549999721843,0,0,27.8,0.0,0
159,1775763228.4885523,18.202256999984456, 0.3267829999913374,0,0,27.8,0.0,0
160,1775763228.5185416,19.16846300002817, 0.2792940000517774,0,0,27.8,0.0,0
161,1775763228.5482032,19.243683000013334, 0.30417499999657593,0,0,27.8,0.0,0
162,1775763228.5774758,19.457187999933012, 0.3099840000686527,0,0,27.8,0.0,0
163,1775763228.607292,19.525105000070653, 0.28272899999137735,0,0,27.8,0.0,0
164,1775763228.639553,20.82633899999564, 0.38670800006457284,0,0,27.8,0.0,0
165,1775763228.6667655,19.15722499995809, 0.3038470000547022,0,0,27.8,0.0,0
166,1775763228.697346,19.9180060000117, 0.32299400004376366,0,0,27.8,0.0,0
167,1775763228.7242742,18.714649999992616, 0.2742809999745077,0,0,27.8,0.0,0
168,1775763228.7576551,20.09673699990344, 0.37755900007141463,0,0,27.8,0.0,0
169,1775763228.786599,19.589121000080922, 0.30707199994139955,0,0,27.8,0.0,0
170,1775763228.817017,20.33630699997957, 0.29191699991315545,0,0,27.8,0.0,0
171,1775763228.845966,20.010081999998874, 0.27668999996421917,0,0,27.8,0.0,0
172,1775763228.8734634,18.633280000017294, 0.2731889999267878,0,0,27.8,0.0,0
173,1775763228.906844,20.746408000036354, 0.41168400002788985,0,0,27.8,0.0,0
174,1775763228.9339657,18.91144599994732, 0.27055700002165395,0,0,27.8,0.0,0
175,1775763228.96444,19.276063000006616, 0.2845940000497649,0,0,27.8,0.0,0
176,1775763228.9930885,18.744229999924755, 0.26956700003211154,0,0,27.8,0.0,0
177,1775763229.0260549,21.400448999997934, 0.330783999970663,0,0,27.8,0.0,0
178,1775763229.0538373,19.285809000052723, 0.30508500003634254,0,0,27.8,0.0,0
179,1775763229.082353,18.68692900006863, 0.34638299996458954,0,0,27.8,0.0,0
180,1775763229.1144295,20.462569999949665, 0.29717799998252303,0,0,27.8,0.0,0
181,1775763229.139964,18.150871000102597, 0.30211000000690547,0,0,27.8,0.0,0
182,1775763229.1733887,20.04072600004747, 0.3213500000356362,0,0,27.8,0.0,0
183,1775763229.2027168,19.49618699995881, 0.3123980000054871,0,0,27.8,0.0,0
184,1775763229.2334502,20.388142000001608, 0.2997670000013386,0,0,27.8,0.0,0
185,1775763229.2617066,18.515560999958325, 0.32503600004929467,0,0,27.8,0.0,0
186,1775763229.2908485,19.269755999971494, 0.31131299999742623,0,0,27.8,0.0,0
187,1775763229.3228443,20.953010999960497, 0.37482799996269023,0,0,27.8,0.0,0
188,1775763229.354149,20.339893000027587, 0.32583699999122473,0,0,27.8,0.0,0
189,1775763229.3777664,16.25353700001142, 0.3357559999130899,0,0,27.8,0.0,0
190,1775763229.408901,19.806609000056596, 0.4017129999738245,0,0,27.8,0.0,0
191,1775763229.439569,19.576036999978896, 0.2792970000200512,0,0,27.8,0.0,0
192,1775763229.470706,19.724078999956873, 0.3747680000287801,0,0,27.8,0.0,0
193,1775763229.5007024,19.81366600000456, 0.3131729999950039,0,0,27.8,0.0,0
194,1775763229.5300999,19.621869999923547, 0.31561299999793846,0,0,27.8,0.0,0
195,1775763229.5615866,20.210146000067652, 0.3086600000870021,0,0,27.8,0.0,0
196,1775763229.5875783,18.543935000025158, 0.26583600003959873,0,0,27.8,0.0,0
197,1775763229.6196206,19.57107399994129, 0.3109499999709442,0,0,27.8,0.0,0
198,1775763229.6492114,19.70481800003654, 0.2821310000626909,0,0,27.8,0.0,0
199,1775763229.677791,19.503425000038987, 0.3154900000481575,0,0,27.8,0.0,0
200,1775763229.707272,20.029898999951, 0.3070909999678406,0,0,27.8,0.0,0
201,1775763229.7397213,21.270557999969242, 0.4047479999371717,0,0,27.8,0.0,0
202,1775763229.7674906,19.24883900005625, 0.26444000002356916,0,0,27.8,0.0,0
203,1775763229.797562,19.633118999990984, 0.26574299999992945,0,0,27.8,0.0,0
204,1775763229.828196,20.265841999957956, 0.3012439999565686,0,0,27.8,0.0,0
205,1775763229.8532784,17.933159999984127, 0.29123299998445873,0,0,27.8,0.0,0
206,1775763229.8880525,20.368870000083916, 0.3633450000961602,0,0,27.8,0.0,0
207,1775763229.9130921,18.109253000034187, 0.28838100001848943,0,0,27.8,0.0,0
208,1775763229.9468336,20.19591600003423, 0.3126849999262049,0,0,27.8,0.0,0
209,1775763229.9759462,18.923210000025392, 0.3269780000891842,0,0,27.8,0.0,0
210,1775763230.007642,19.96188999999049, 0.3009560000464262,0,0,27.8,0.0,0
211,1775763230.0349839,19.033855999964544, 0.34712000001491106,0,0,27.8,0.0,0
212,1775763230.0653174,19.508584000050178, 0.33395399998426,0,0,27.8,0.0,0
213,1775763230.095841,20.17317299998922, 0.29057999995529826,0,0,27.8,0.0,0
214,1775763230.122656,18.566763999956493, 0.3191700000115816,0,0,27.8,0.0,0
215,1775763230.1546054,19.42785299991101, 0.3596360000983623,0,0,27.8,0.0,0
216,1775763230.1842356,19.763491999924554, 0.33360999998421903,0,0,27.8,0.0,0
217,1775763230.2134156,19.424718999971446, 0.3491830000257323,0,0,27.8,0.0,0
218,1775763230.2438755,19.586494000009225, 0.29077700003199425,0,0,27.8,0.0,0
219,1775763230.273269,18.965023000077963, 0.35056700005497987,0,0,27.8,0.0,0
220,1775763230.3045397,20.16668999999638, 0.33318700002382684,0,0,27.8,0.0,0
221,1775763230.3309877,18.252227000061794, 0.28544099995997385,0,0,27.8,0.0,0
222,1775763230.3627245,20.183631999998397, 0.3378100000190898,0,0,27.8,0.0,0
223,1775763230.3924541,19.84804999995049, 0.3028910000466567,0,0,27.8,0.0,0
224,1775763230.4223583,20.05420500006494, 0.3073800000947813,0,0,27.8,0.0,0
225,1775763230.4480395,17.956637999986924, 0.26091100005487533,0,0,27.8,0.0,0
226,1775763230.4839947,22.08700299991051, 0.3971159999309748,0,0,27.8,0.0,0
227,1775763230.5056555,16.569958999980372, 0.26789200001076097,0,0,27.8,0.0,0
228,1775763230.540717,19.88206800001535, 0.36003200000322977,0,0,27.8,0.0,0
229,1775763230.5714011,19.407524000030207, 0.31560800005081546,0,0,27.8,0.0,0
230,1775763230.6009247,19.794507000028716, 0.3328230000079202,0,0,27.8,0.0,0
231,1775763230.6298137,19.472046000032606, 0.30223900000692083,0,0,27.8,0.0,0
232,1775763230.6574242,18.88510900005258, 0.2756760000011127,0,0,27.8,0.0,0
233,1775763230.6987307,29.36754499990002, 0.3696779999700084,0,0,27.8,0.0,0
