frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
7512,1776084659.651357,19.98024199997417, 0.23894200012364308,0,0,27.8,0.0,0
7513,1776084659.6810138,19.83021300020482, 0.21418999995148624,0,0,27.8,0.0,0
7514,1776084659.711274,19.88554599984127, 0.2265430000534252,0,0,27.8,0.0,0
7515,1776084659.7404668,19.478538999919692, 0.23659599992242875,0,0,27.8,0.0,0
7516,1776084659.7712626,20.25101399999585, 0.23197200016511488,0,0,27.8,0.0,0
7517,1776084659.7992144,17.91512399995554, 0.20545200004562503,0,0,27.8,0.0,0
7518,1776084659.8293355,20.03246300000683, 0.2304780000486062,0,0,27.8,0.0,0
7519,1776084659.8605154,20.711309000034817, 0.2304740000909078,0,0,27.8,0.0,0
7520,1776084659.8895128,19.67793900007564, 0.2475159999448806,0,0,27.8,0.0,0
7521,1776084659.9186525,19.365217000085977, 0.22425199995268486,0,0,27.8,0.0,0
7522,1776084659.949242,20.320363999871915, 0.21759400010523677,0,0,27.8,0.0,0
7523,1776084659.9791617,20.296585000096456, 0.2930440000454837,0,0,27.8,0.0,0
7524,1776084660.0046625,18.087363000176993, 0.22670299995297682,0,0,27.8,0.0,0
7525,1776084660.0384874,20.64644600000065, 0.24133100009748887,0,0,27.8,0.0,0
7526,1776084660.0680246,19.779270000071847, 0.2067549999082985,0,0,27.8,0.0,0
7527,1776084660.0965092,18.453390000104264, 0.2427669999178761,0,0,27.8,0.0,0
7528,1776084660.1273644,19.72970399992846, 0.23584400014442508,0,0,27.8,0.0,0
7529,1776084660.15649,19.463511000139988, 0.220066000110819,0,0,27.8,0.0,0
7530,1776084660.187209,20.38369000001694, 0.2129469999090361,0,0,27.8,0.0,0
7531,1776084660.2171862,20.279743999935818, 0.2084580000882852,0,0,27.8,0.0,0
7532,1776084660.2451138,19.158901999844602, 0.20090000020900334,0,0,27.8,0.0,0
7533,1776084660.2753098,20.071762999805287, 0.21361900007832446,0,0,27.8,0.0,0
7534,1776084660.3058226,20.410802000014883, 0.22803799993198481,0,0,27.8,0.0,0
7535,1776084660.3341029,18.797632000087106, 0.20602800009328348,0,0,27.8,0.0,0
7536,1776084660.3656063,20.320724000157497, 0.23568699998577358,0,0,27.8,0.0,0
7537,1776084660.39371,19.158010000182912, 0.2137129999937315,0,0,27.8,0.0,0
7538,1776084660.4239976,19.938545999821145, 0.22311199995783682,0,0,27.8,0.0,0
7539,1776084660.4540448,20.044167000150992, 0.2140509998298512,0,0,27.8,0.0,0
7540,1776084660.4840624,20.030163000001266, 0.22161999982017733,0,0,27.8,0.0,0
7541,1776084660.5133905,19.72597600001791, 0.23158600015449338,0,0,27.8,0.0,0
7542,1776084660.5429773,20.0383100000181, 0.20665199986069638,0,0,27.8,0.0,0
7543,1776084660.5732527,19.92011399988769, 0.22609400002693292,0,0,27.8,0.0,0
7544,1776084660.6361766,22.69861999980094, 0.33389600002919906,0,0,27.8,0.0,0
7545,1776084660.6546886,16.637396000078297, 0.20046000008733245,0,0,27.8,0.0,0
7546,1776084660.6678429,11.45848000010119, 0.20289300005060795,0,0,27.8,0.0,0
7547,1776084660.6841104,11.77467999991677, 0.21030800007793005,0,0,27.8,0.0,0
7548,1776084660.7207353,20.274041999982728, 0.23138999995353515,0,0,27.8,0.0,0
7549,1776084660.7516823,20.459091000020635, 0.22533900005328178,0,0,27.8,0.0,0
7550,1776084660.7813377,20.187511999893104, 0.29484000015145284,0,0,27.8,0.0,0
7551,1776084660.8125968,21.64453299997149, 0.30562699998881726,0,0,27.8,0.0,0
7552,1776084660.8402138,19.26711900000555, 0.23383400002785493,0,0,27.8,0.0,0
7553,1776084660.8704836,20.269759000029808, 0.22972100009610585,2,2,27.8,0.0,0
7554,1776084660.8999817,19.573276000073747, 0.19831399981740105,2,0,27.8,0.0,0
7555,1776084660.9298437,20.123452999996516, 0.2261699999053235,2,2,27.8,0.0,0
7556,1776084660.9589665,19.122376000041186, 0.22624499979428947,2,2,27.8,0.0,0
7557,1776084661.2457318,19.096563000175593, 257.3912319999181,2,2,27.8,0.0,0
7559,1776084661.248991,0.25539300008858845, 0.3287170000021433,0,2,27.8,0.0,1
7560,1776084661.2672176,0.2602489998935198, 0.30839900000501075,0,2,27.8,0.0,1
7561,1776084661.2953017,0.2936089999820979, 0.3788419999182224,0,2,27.8,0.0,1
7562,1776084661.3266573,1.6820809998989716, 0.3331739999339334,0,0,27.8,0.0,1
7563,1776084661.3588033,0.03389699986655614, 0.262790999840945,0,0,27.8,0.0,1
7564,1776084661.3842921,0.04642299995794019, 0.3904650000094989,0,0,27.8,0.0,1
7565,1776084661.414125,0.046268999994936166, 0.3477109999039385,0,0,27.8,0.0,1
7566,1776084661.443652,0.04224999997859413, 0.36263299989514053,0,0,27.8,0.0,1
7567,1776084661.4734344,0.04620799995791458, 0.4039109999212087,0,0,27.8,0.0,1
7568,1776084661.5037494,0.060816999848611886, 0.3652320001492626,0,0,27.8,0.0,1
7569,1776084661.533514,0.04300699993109447, 0.3466380001100333,0,0,27.8,0.0,1
7570,1776084661.5627325,0.06767700006093946, 0.35266100007902423,0,0,27.8,0.0,1
7571,1776084661.5923865,0.04812099996343022, 0.4081540000697714,0,0,27.8,0.0,1
7572,1776084661.6223254,0.04350800008978695, 0.3315940000447881,0,0,27.8,0.0,1
7573,1776084661.652181,0.043845999925906654, 0.34385699996164476,0,0,27.8,0.0,1
7574,1776084661.6818662,0.04298699991522881, 0.33716600000843755,0,0,27.8,0.0,1
7575,1776084661.7117348,0.06189400005496282, 0.34719299992502783,0,0,27.8,0.0,1
7576,1776084661.7415879,0.04995300014343229, 0.3589870000269002,0,0,27.8,0.0,1
7577,1776084661.7715929,0.04994999994778482, 0.3634729998793773,0,0,27.8,0.0,1
7578,1776084661.8005848,0.051583999947979464, 0.3552319999471365,0,0,27.8,0.0,1
7579,1776084661.830029,0.044366000111040194, 0.36776000001736975,0,0,27.8,0.0,1
7580,1776084661.8615162,0.041313999872727436, 0.3351909999764757,0,0,27.8,0.0,1
7581,1776084661.8896837,0.04223199994157767, 0.35442200010038505,0,0,27.8,0.0,1
7582,1776084661.9190369,0.04446100001587183, 0.36641800011238956,0,0,27.8,0.0,1
7583,1776084661.9490314,0.04529200009528722, 0.34873099980359257,0,0,27.8,0.0,1
7584,1776084661.9789197,0.058319999880040996, 0.44273399998928653,0,0,27.8,0.0,1
7585,1776084662.0088713,0.043992999962938484, 0.34053800004585355,0,0,27.8,0.0,1
7586,1776084662.0383003,0.046216999862735975, 0.3365239999766345,0,0,27.8,0.0,1
7587,1776084662.0680304,0.04529800003183482, 0.343495000151961,0,0,27.8,0.0,1
7588,1776084662.0981243,0.04562699996313313, 0.3438720000303874,0,0,27.8,0.0,1
7589,1776084662.1282685,0.04766600000039034, 0.36107799996898393,0,0,27.8,0.0,1
7590,1776084662.156969,0.041960000089602545, 0.34644500010472257,0,0,27.8,0.0,1
7591,1776084662.1868193,0.05051100015407428, 0.34888999994109327,0,0,27.8,0.0,1
7592,1776084662.2169974,0.04409899997881439, 0.37057000008644536,0,0,27.8,0.0,1
7592,1776084662.2767851,30.8019389999572, 0.28754499999195104,0,0,27.8,0.0,0
7593,1776084662.2935603,14.961644000095475, 0.2248459998099861,0,0,27.8,0.0,0
7594,1776084662.3268373,20.06633399992097, 0.2310879999640747,0,0,27.8,0.0,0
7595,1776084662.3554568,19.600500000024113, 0.24532400016141764,0,0,27.8,0.0,0
7596,1776084662.3864176,20.29089000006934, 0.23032800004330056,0,0,27.8,0.0,0
7597,1776084662.4125118,18.263632000071084, 0.23216199997477815,0,0,27.8,0.0,0
7598,1776084662.445405,19.842640000206302, 0.2379499999278778,0,0,27.8,0.0,0
7599,1776084662.4751878,20.233796000184157, 0.22773199998482596,0,0,27.8,0.0,0
7600,1776084662.505205,20.398234999902343, 0.20666399996116525,0,0,27.8,0.0,0
7601,1776084662.5299644,17.598009000039383, 0.2055209999980434,0,0,27.8,0.0,0
7602,1776084662.563957,20.368425000015122, 0.21700999991480785,0,0,27.8,0.0,0
7603,1776084662.5933297,19.545135000043956, 0.21434599989333947,0,0,27.8,0.0,0
7604,1776084662.6237395,20.25305200004368, 0.21318700009942404,0,0,27.8,0.0,0
7605,1776084662.6530597,19.942960999969728, 0.2319669999906182,0,0,27.8,0.0,0
7606,1776084662.682267,19.239758000139773, 0.2215719998730492,0,0,27.8,0.0,0
7607,1776084662.7129123,20.401543999923888, 0.20429599999260972,0,0,27.8,0.0,0
7608,1776084662.7411513,19.30668699992566, 0.2077910000934935,0,0,27.8,0.0,0
7609,1776084662.7711208,18.503226000120776, 0.20760899997185334,0,0,27.8,0.0,0
7610,1776084662.8028395,20.63002099998812, 0.22647600007985602,0,0,27.8,0.0,0
7611,1776084662.8297894,19.07379299996137, 0.21384000001489767,0,0,27.8,0.0,0
7612,1776084662.8617039,20.227124000030017, 0.2778909999960888,0,0,27.8,0.0,0
7613,1776084662.8899512,19.388312000046426, 0.21523899999920104,0,0,27.8,0.0,0
7614,1776084662.920561,19.66662399991037, 0.23482899996452034,0,0,27.8,0.0,0
7615,1776084662.950049,19.47530600000391, 0.20471100015129196,0,0,27.8,0.0,0
7616,1776084662.981122,21.160799999961455, 0.2009820000239415,0,0,27.8,0.0,0
7617,1776084663.0059214,17.793322999978045, 0.1831249999213469,0,0,27.8,0.0,0
7618,1776084663.039409,19.59450200001811, 0.22209099984138447,0,0,27.8,0.0,0
7619,1776084663.067969,18.5337850000451, 0.20539299998745264,0,0,27.8,0.0,0
7620,1776084663.0987177,19.944455000086236, 0.26053700003103586,0,0,27.8,0.0,0
7621,1776084663.1279385,19.72834100001819, 0.21633899996231776,0,0,27.8,0.0,0
7622,1776084663.1580884,20.411160999856293, 0.21323000009942916,0,0,27.8,0.0,0
7623,1776084663.1847718,18.548276000046826, 0.21403899995675602,0,0,27.8,0.0,0
7624,1776084663.218702,21.059755000123914, 0.2632339999308897,0,0,27.8,0.0,0
7625,1776084663.2472737,19.52447099984056, 0.22872899990034057,0,0,27.8,0.0,0
7626,1776084663.277338,19.948148000139554, 0.21378600013122195,0,0,27.8,0.0,0
7627,1776084663.305242,18.685053999888623, 0.2258730000903597,0,0,27.8,0.0,0
7628,1776084663.3368373,20.02539699992667, 0.24351799993382883,0,0,27.8,0.0,0
7629,1776084663.3656409,19.94910100006564, 0.20754399997713335,0,0,27.8,0.0,0
7630,1776084663.3926718,18.534997000188014, 0.222950000079436,0,0,27.8,0.0,0
7631,1776084663.4259489,20.273975999998584, 0.24020299997573602,0,0,27.8,0.0,0
7632,1776084663.455938,20.175848000008045, 0.21359599986681133,0,0,27.8,0.0,0
7633,1776084663.4845269,19.35898599981556, 0.23453800008610415,0,0,27.8,0.0,0
7634,1776084663.5141609,19.723882999869602, 0.22712100007993286,0,0,27.8,0.0,0
7635,1776084663.5450575,20.834268000044176, 0.2220050000687479,0,0,27.8,0.0,0
7636,1776084663.5735743,19.344534000083513, 0.24094600007629197,0,0,27.8,0.0,0
7637,1776084663.6030946,19.789757999888025, 0.2079010000670678,0,0,27.8,0.0,0
7638,1776084663.633539,20.16514100000677, 0.22000000012667442,0,0,27.8,0.0,0
7639,1776084663.6622355,18.37768900008996, 0.2193099999203696,0,0,27.8,0.0,0
7640,1776084663.6934526,20.205822999969314, 0.2568120000887575,0,0,27.8,0.0,0
7641,1776084663.722153,19.531219000100464, 0.20834099996136501,0,0,27.8,0.0,0
7642,1776084663.7523637,19.913385000108974, 0.2562139998190105,0,0,27.8,0.0,0
7643,1776084663.7831807,20.2237519999926, 0.22923200003788224,0,0,27.8,0.0,0
7644,1776084663.8115425,19.37678100011908, 0.25079900001401256,0,0,27.8,0.0,0
7645,1776084663.8411074,19.512050999992425, 0.20726399998238776,0,0,27.8,0.0,0
7646,1776084663.8713202,19.650308000109362, 0.23194900018097542,0,0,27.8,0.0,0
7647,1776084663.9012392,19.73663600006148, 0.2305989999058511,0,0,27.8,0.0,0
7648,1776084663.929681,18.706489000123838, 0.22397700013243593,0,0,27.8,0.0,0
7649,1776084663.96057,19.208944999945743, 0.23455199993804854,0,0,27.8,0.0,0
7650,1776084663.9908028,20.86159400005272, 0.28030499993292324,0,0,27.8,0.0,0
7651,1776084664.018955,19.35035299993615, 0.20310400009293517,0,0,27.8,0.0,0
7652,1776084664.047522,19.449777999852813, 0.22958499994274462,0,0,27.8,0.0,0
7653,1776084664.0801754,20.415171999957238, 0.2122680000411492,0,0,27.8,0.0,0
7654,1776084664.1094105,19.91753900006188, 0.23200000009637733,0,0,27.8,0.0,0
7655,1776084664.1393323,19.720745000086026, 0.20114599988119153,0,0,27.8,0.0,0
7656,1776084664.1694427,20.12118100014959, 0.22094199994171504,0,0,27.8,0.0,0
7657,1776084664.197239,18.739260000074864, 0.20948799988218525,0,0,27.8,0.0,0
7658,1776084664.2259705,18.729351000047245, 0.2045429998815962,0,0,27.8,0.0,0
7659,1776084664.2580745,20.613757000091937, 0.21478899998328416,0,0,27.8,0.0,0
7660,1776084664.2869427,19.737755000051038, 0.20016600001326879,0,0,27.8,0.0,0
7661,1776084664.3172767,20.233098000062455, 0.22852399979456095,0,0,27.8,0.0,0
7662,1776084664.3501964,20.352320000029067, 0.21623399993586645,0,0,27.8,0.0,0
7663,1776084664.3785472,19.62560900005883, 0.2365670000017417,0,0,27.8,0.0,0
7664,1776084664.407088,19.251205000045957, 0.2051479998499417,0,0,27.8,0.0,0
7665,1776084664.4363723,19.224890000032246, 0.2127269999618875,0,0,27.8,0.0,0
7666,1776084664.4884925,21.998147999966022, 0.24376700002903817,0,0,27.8,0.0,0
7667,1776084664.5060554,15.757048000068608, 0.22168999998939398,0,0,27.8,0.0,0
7668,1776084664.5192592,11.500088999810032, 0.2017639999394305,0,0,27.8,0.0,0
7669,1776084664.5533776,18.836439999859067, 0.22050999996281462,0,0,27.8,0.0,0
7670,1776084664.5863576,21.435659999951895, 0.2259290001802583,0,0,27.8,0.0,0
7671,1776084664.613475,18.992229000105, 0.22771100020690938,0,0,27.8,0.0,0
7672,1776084664.6434753,19.64491600006113, 0.2173789998778375,0,0,27.8,0.0,0
7673,1776084664.6737206,19.900746000075742, 0.22185100010574388,0,0,27.8,0.0,0
7674,1776084664.7034366,19.927464000147666, 0.225006999926336,0,0,27.8,0.0,0
7675,1776084664.7323267,19.708641000079297, 0.23388899990095524,0,0,27.8,0.0,0
7676,1776084664.7598753,18.721278999919377, 0.2059119999557879,0,0,27.8,0.0,0
7677,1776084664.7932756,20.849369999950795, 0.21402100014711323,0,0,27.8,0.0,0
7678,1776084664.820575,18.53027600009227, 0.21285399998305365,0,0,27.8,0.0,0
7679,1776084664.8520427,19.340479999982563, 0.21465599979819672,0,0,27.8,0.0,0
7680,1776084664.8809087,19.35209000021132, 0.21700800016333233,0,0,27.8,0.0,0
7681,1776084664.9113727,20.03063300003305, 0.2253269999528129,0,0,27.8,0.0,0
7682,1776084664.940798,20.03769599991756, 0.2347350000491133,0,0,27.8,0.0,0
7683,1776084664.9678292,18.707656000060524, 0.20631400002457667,0,0,27.8,0.0,0
7684,1776084665.003063,21.038327999804096, 0.23099199984244478,0,0,27.8,0.0,0
7685,1776084665.0285256,18.28462500020578, 0.2281580000271788,0,0,27.8,0.0,0
7686,1776084665.0594966,19.832559000178662, 0.23029099997984304,0,0,27.8,0.0,0
7687,1776084665.0903988,20.112499000106254, 0.2420890000394138,0,0,27.8,0.0,0
7688,1776084665.118742,19.432026000004043, 0.21401699996204115,0,0,27.8,0.0,0
7689,1776084665.146152,18.827817000101277, 0.2048729998023191,0,0,27.8,0.0,0
7690,1776084665.178502,19.819900999891615, 0.2347370000279625,0,0,27.8,0.0,0
7691,1776084665.2094223,20.297872000128336, 0.24969900005089585,0,0,27.8,0.0,0
7692,1776084665.2380247,19.667209000090224, 0.20522700015135342,0,0,27.8,0.0,0
7693,1776084665.267164,19.13998400004857, 0.20417700011421402,0,0,27.8,0.0,0
7694,1776084665.297493,20.07006500002717, 0.2247820000320644,0,0,27.8,0.0,0
7695,1776084665.3263724,19.26505799997358, 0.236342999869521,0,0,27.8,0.0,0
7696,1776084665.3558688,19.302994000099716, 0.22160499997880834,0,0,27.8,0.0,0
7697,1776084665.3881872,21.114359999955923, 0.21998500005793176,0,0,27.8,0.0,0
7698,1776084665.412274,17.412517000138905, 0.2045809999344783,0,0,27.8,0.0,0
7699,1776084665.4476092,20.043631999897116, 0.21818400000483962,0,0,27.8,0.0,0
7700,1776084665.4771218,20.650141000032818, 0.2125589999195654,0,0,27.8,0.0,0
7701,1776084665.5052035,19.897920999937924, 0.2077910000934935,0,0,27.8,0.0,0
7702,1776084665.5357518,20.183663000125307, 0.23731299984319776,0,0,27.8,0.0,0
7703,1776084665.562446,18.704004000028362, 0.22276000004239904,0,0,27.8,0.0,0
7704,1776084665.5963748,20.926488999975845, 0.22307900007945136,0,0,27.8,0.0,0
7705,1776084665.6230798,18.659703000139416, 0.20479899990277772,0,0,27.8,0.0,0
7706,1776084665.6547968,20.385526999916692, 0.21247400013635342,0,0,27.8,0.0,0
7707,1776084665.6826978,19.05963600006544, 0.21069299987175327,0,0,27.8,0.0,0
7708,1776084665.715766,21.271593999927063, 0.2704239998365665,0,0,27.8,0.0,0
7709,1776084665.7436602,18.587243999945713, 0.2337999999326712,0,0,27.8,0.0,0
7710,1776084665.7722068,19.190378999837776, 0.23299199983739527,0,0,27.8,0.0,0
7711,1776084665.8027384,20.397218000198336, 0.2147570000943233,0,0,27.8,0.0,0
7712,1776084665.8319697,19.80957200021294, 0.21453999988807482,0,0,27.8,0.0,0
7713,1776084665.8624055,19.74149100010436, 0.25076799988710263,0,0,27.8,0.0,0
7714,1776084665.8944745,20.37070100004712, 0.235950000160301,0,0,27.8,0.0,0
7715,1776084665.9247434,20.239338999999745, 0.21572200012087706,0,0,27.8,0.0,0
7716,1776084665.966889,22.68385299998954, 0.24249500006590097,0,0,27.8,0.0,0
7717,1776084665.983628,14.930100000128732, 0.20650600004046282,0,0,27.8,0.0,0
7718,1776084666.0076528,16.246597999952428, 0.2198590000261902,0,0,27.8,0.0,0
7719,1776084666.0453203,25.234249000050113, 0.26474499986761657,0,0,27.8,0.0,0
7720,1776084666.0718756,18.862450000142417, 0.21203400001468253,0,0,27.8,0.0,0
7721,1776084666.1111286,21.940024000059566, 0.22895400002198585,0,0,27.8,0.0,0
7722,1776084666.1261644,13.345241000024544, 0.20285100004002743,0,0,27.8,0.0,0
7723,1776084666.1605463,21.38104799996654, 0.23522699984823703,0,0,27.8,0.0,0
7724,1776084666.1883943,19.19327800010251, 0.2485640000031708,0,0,27.8,0.0,0
7725,1776084666.2191668,20.109554000100616, 0.21644299999934447,0,0,27.8,0.0,0
7726,1776084666.248392,19.666849000032016, 0.23355500002253393,0,0,27.8,0.0,0
7727,1776084666.275119,18.592778999845905, 0.20595799992406683,0,0,27.8,0.0,0
7728,1776084666.308207,20.564355000033174, 0.20993099997212994,0,0,27.8,0.0,0
7729,1776084666.3383803,19.03585399986696, 0.2397819998805062,0,0,27.8,0.0,0
7730,1776084666.3652635,18.923116999985723, 0.20738499983963266,0,0,27.8,0.0,0
7731,1776084666.3968627,20.113205999905404, 0.22262600009526068,0,0,27.8,0.0,0
7732,1776084666.428369,20.976725000082297, 0.3258900001128495,0,0,27.8,0.0,0
7733,1776084666.4562845,19.548159000123633, 0.2220620001480711,0,0,27.8,0.0,0
7734,1776084666.4872448,20.368610999867087, 0.22000500007379742,0,0,27.8,0.0,0
7735,1776084666.5154278,19.097377999969467, 0.23049299988997518,0,0,27.8,0.0,0
7736,1776084666.5441275,19.025761999955648, 0.21079099997223238,0,0,27.8,0.0,0
7737,1776084666.5767949,20.88184900003398, 0.21838299994669796,0,0,27.8,0.0,0
7738,1776084666.601933,17.98855199990612, 0.2049219999662455,0,0,27.8,0.0,0
7739,1776084666.6330454,19.008975999895483, 0.20725700005641556,0,0,27.8,0.0,0
7740,1776084666.6647434,20.40431799991893, 0.2105099999880622,0,0,27.8,0.0,0
7741,1776084666.6937497,19.593663000023298, 0.22171800014803011,0,0,27.8,0.0,0
7742,1776084666.7243366,20.188624999946114, 0.2301489998899342,0,0,27.8,0.0,0
7743,1776084666.7529275,19.33146100009253, 0.20157099993411975,0,0,27.8,0.0,0
7744,1776084666.783178,19.684133000055226, 0.22801599993726995,0,0,27.8,0.0,0
7745,1776084666.813058,20.228074999977252, 0.21408599991445953,0,0,27.8,0.0,0
7746,1776084666.842182,20.05325899995114, 0.20250700003998645,0,0,27.8,0.0,0
7747,1776084666.8726206,20.098240999914196, 0.2635069999996631,0,0,27.8,0.0,0
7748,1776084666.8980706,17.7385869999398, 0.2039700000295852,0,0,27.8,0.0,0
7749,1776084666.9318137,19.97987499998999, 0.21369299997786584,0,0,27.8,0.0,0
7750,1776084666.9621253,19.91447899990817, 0.23814599990146235,0,0,27.8,0.0,0
7751,1776084666.9921362,21.00444999996398, 0.21441000012600853,0,0,27.8,0.0,0
7752,1776084667.0218048,20.30850799997097, 0.21284699982970778,0,0,27.8,0.0,0
7753,1776084667.0492654,18.779473999984475, 0.22877300011714397,0,0,27.8,0.0,0
7754,1776084667.082096,21.04433199997402, 0.21589300013147295,0,0,27.8,0.0,0
7755,1776084667.1089797,18.848134000108985, 0.20788799997717433,0,0,27.8,0.0,0
7756,1776084667.13951,19.747826999946483, 0.2387620002082258,0,0,27.8,0.0,0
7757,1776084667.1688418,19.56455399999868, 0.2248299999791925,0,0,27.8,0.0,0
7758,1776084667.1994765,20.1077520000581, 0.2383309999913763,0,0,27.8,0.0,0
7759,1776084667.2284665,18.473869999979797, 0.22674699994240655,0,0,27.8,0.0,0
7760,1776084667.2595508,20.37543099982031, 0.2247249999527412,0,0,27.8,0.0,0
7761,1776084667.2876072,19.34725899991463, 0.23816700013412628,0,0,27.8,0.0,0
7762,1776084667.3183384,20.06519500014292, 0.21482800002559088,0,0,27.8,0.0,0
7763,1776084667.347617,20.19701799986251, 0.22414299996853515,0,0,27.8,0.0,0
7764,1776084667.3780344,20.343125000181317, 0.2056299999821931,0,0,27.8,0.0,0
7765,1776084667.4043622,18.431375000091066, 0.22369299995261827,0,0,27.8,0.0,0
7766,1776084667.4382138,21.17252399989411, 0.2118350000728242,0,0,27.8,0.0,0
7767,1776084667.4657876,19.090119999873423, 0.20270600020921847,0,0,27.8,0.0,0
7768,1776084667.497816,20.207642000059423, 0.2306940000380564,0,0,27.8,0.0,0
7769,1776084667.5253553,18.097046999855593, 0.22533800006385718,0,0,27.8,0.0,0
7770,1776084667.5566735,20.681798999930834, 0.21711799990953295,0,0,27.8,0.0,0
7771,1776084667.5818465,18.25735900001746, 0.21235799999885785,0,0,27.8,0.0,0
7772,1776084667.614939,20.245233999958145, 0.22102499997345149,0,0,27.8,0.0,0
7773,1776084667.6462512,20.373499000015727, 0.23090400009095902,0,0,27.8,0.0,0
7774,1776084667.674291,19.509604999939256, 0.2303670000856073,0,0,27.8,0.0,0
7775,1776084667.7050579,20.050611999977264, 0.21445100014716445,0,0,27.8,0.0,0
7776,1776084667.7345285,20.07168799991632, 0.25357899994560285,0,0,27.8,0.0,0
7777,1776084667.7598689,17.537385999958133, 0.20871899982921605,0,0,27.8,0.0,0
7778,1776084667.7941015,19.833671000014874, 0.2528150000671303,0,0,27.8,0.0,0
7779,1776084667.8224883,19.68418899991775, 0.24398200002906378,0,0,27.8,0.0,0
7780,1776084667.8540478,20.309279999992214, 0.215936999893529,0,0,27.8,0.0,0
7781,1776084667.8830194,19.669020000037563, 0.21142500008863863,0,0,27.8,0.0,0
7782,1776084667.9130027,20.193236000068282, 0.21369300020523951,0,0,27.8,0.0,0
7783,1776084667.942017,19.33173799989163, 0.20627399999284535,0,0,27.8,0.0,0
7784,1776084667.9719675,20.251567000059367, 0.2184160000524571,1,1,27.8,0.0,0
7785,1776084668.001957,19.802221999952963, 0.21886600006837398,1,1,27.8,0.0,0
7786,1776084668.2866328,19.122468999967168, 255.84334599989234,0,1,27.8,0.0,0
7788,1776084668.2901294,0.1968940000551811, 0.30584799992539047,0,1,27.8,0.0,1
7789,1776084668.3096054,1.6722679999929824, 0.3157200001169258,0,1,27.8,0.0,1
7790,1776084668.342044,0.1664670000991464, 0.26005699987763364,0,0,27.8,0.0,1
7791,1776084668.3681338,0.04350600011093775, 0.3513569999995525,0,0,27.8,0.0,1
7792,1776084668.398873,0.03901000013684097, 0.31610699988959823,0,0,27.8,0.0,1
7793,1776084668.4267454,0.0686619998759852, 0.3446140001415188,0,0,27.8,0.0,1
7794,1776084668.456824,0.047113999926295946, 0.3551969998625282,0,0,27.8,0.0,1
7795,1776084668.4863205,0.04612500015355181, 0.4004370000529889,0,0,27.8,0.0,1
7796,1776084668.5160444,0.04314399984650663, 0.3513579999889771,0,0,27.8,0.0,1
7797,1776084668.5455663,0.04957100009050919, 0.3594959998736158,0,0,27.8,0.0,1
7798,1776084668.5752747,0.04864799984716228, 0.3790779999235383,0,0,27.8,0.0,1
7799,1776084668.6055834,0.04904999991595105, 0.360878000037701,0,0,27.8,0.0,1
7800,1776084668.6350975,0.044649000074059586, 0.3404009999030677,0,0,27.8,0.0,1
7801,1776084668.6647797,0.04270899989933241, 0.3427300000566902,0,0,27.8,0.0,1
7802,1776084668.6942194,0.04767699988406093, 0.4075450001437275,0,0,27.8,0.0,1
7803,1776084668.724363,0.05039300003772951, 0.3491320001103304,0,0,27.8,0.0,1
7804,1776084668.754118,0.044385000137481256, 0.33826699996097886,0,0,27.8,0.0,1
7805,1776084668.7839582,0.04283299995222478, 0.33760100018298544,0,0,27.8,0.0,1
7806,1776084668.8137252,0.06367199989654182, 0.343110999892815,0,0,27.8,0.0,1
7807,1776084668.843201,0.04531500007942668, 0.3403929999876709,0,0,27.8,0.0,1
7808,1776084668.8730745,0.04712800000561401, 0.3439509998770518,0,0,27.8,0.0,1
7809,1776084668.9027643,0.06651800003965036, 0.34944200001518766,0,0,27.8,0.0,1
7810,1776084668.932257,0.04429199998412514, 0.3431769998769596,0,0,27.8,0.0,1
7811,1776084668.9628036,0.04252600001564133, 0.3114060000370955,0,0,27.8,0.0,1
7812,1776084668.9940848,0.03856800003632088, 0.3830559999187244,0,0,27.8,0.0,1
7813,1776084669.0219188,0.09889500006465823, 0.42795099989234586,0,0,27.8,0.0,1
7814,1776084669.0512712,0.04471000011108117, 0.43469699994602706,0,0,27.8,0.0,1
7815,1776084669.0811694,0.10489400006008509, 0.4170370000338153,0,0,27.8,0.0,1
7816,1776084669.1113138,0.10446400006003387, 0.44733400000041,0,0,27.8,0.0,1
7817,1776084669.1403773,0.09381400013808161, 0.425398999823301,0,0,27.8,0.0,1
7818,1776084669.1702201,0.09250700009033608, 0.3897709998454957,0,0,27.8,0.0,1
7819,1776084669.2005227,0.04025300017929112, 0.4114289999961329,0,0,27.8,0.0,1
7820,1776084669.2303243,0.09656199995333736, 0.40116700006365136,0,0,27.8,0.0,1
7821,1776084669.2592547,0.04203399998914392, 0.41186599992215633,0,0,27.8,0.0,1
7821,1776084669.3177366,28.890027999977974, 0.26873299998442235,0,0,27.8,0.0,0
7822,1776084669.3356845,14.233827999987625, 0.21263400003590505,0,0,27.8,0.0,0
7823,1776084669.3682108,19.062516999838408, 0.20922899989272992,0,0,27.8,0.0,0
7824,1776084669.3954675,18.04374900007133, 0.23344999999608262,0,0,27.8,0.0,0
7825,1776084669.4270656,19.560705999992933, 0.21397699993030983,0,0,27.8,0.0,0
7826,1776084669.4545114,17.55054199998085, 0.232737000033012,0,0,27.8,0.0,0
7827,1776084669.4858735,19.525101999988692, 0.22132799995233654,0,0,27.8,0.0,0
7828,1776084669.5153806,18.91156800002136, 0.23984400013432605,0,0,27.8,0.0,0
