frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
323,1776085913.9092534,20.26836100003493, 0.21366900000430178,0,0,27.8,0.0,0
324,1776085913.9388506,20.41959300004237, 0.21816600019519683,0,0,27.8,0.0,0
325,1776085913.9676697,19.483948000015516, 0.22558399996341905,0,0,27.8,0.0,0
326,1776085914.0008821,22.993365999809612, 0.29682500007766066,0,0,27.8,0.0,0
327,1776085914.025012,17.552605999753723, 0.20615699986592517,0,0,27.8,0.0,0
328,1776085914.057695,20.50703099985185, 0.21367699991969857,0,0,27.8,0.0,0
329,1776085914.0879908,19.86371299972234, 0.20352899991848972,0,0,27.8,0.0,0
330,1776085914.112585,16.610962999948242, 0.2096170001095743,0,0,27.8,0.0,0
331,1776085914.1445959,19.84145999995235, 0.23173499994300073,0,0,27.8,0.0,0
332,1776085914.1773338,20.984078999845224, 0.21650300004694145,0,0,27.8,0.0,0
333,1776085914.207436,21.54589500014481, 0.3137260000585229,0,0,27.8,0.0,0
334,1776085914.2339704,18.692575999921246, 0.2305519997207739,0,0,27.8,0.0,0
335,1776085914.2658222,20.205939000334183, 0.23909299989099964,0,0,27.8,0.0,0
336,1776085914.2947574,19.294188000003487, 0.21592400025838288,0,0,27.8,0.0,0
337,1776085914.3264213,20.366444000046613, 0.21961999982522684,0,0,27.8,0.0,0
338,1776085914.3540702,19.105259999832924, 0.20256400011930964,0,0,27.8,0.0,0
339,1776085914.3830218,18.833124000138923, 0.20451899990803213,0,0,27.8,0.0,0
340,1776085914.4132464,19.9389610002072, 0.20715899972856278,0,0,27.8,0.0,0
341,1776085914.4434252,19.76896999985911, 0.22030500031178235,0,0,27.8,0.0,0
342,1776085914.4733102,20.275181999750203, 0.23289299997486523,0,0,27.8,0.0,0
343,1776085914.500031,18.73749200012753, 0.21932700019533513,0,0,27.8,0.0,0
344,1776085914.5324545,20.666984999934357, 0.21981999998388346,0,0,27.8,0.0,0
345,1776085914.5621216,20.293858999593795, 0.21694999986721086,0,0,27.8,0.0,0
346,1776085914.5938485,20.358799999939947, 0.24136799993357272,0,0,27.8,0.0,0
347,1776085914.6212413,19.311481999920943, 0.21357000014177174,0,0,27.8,0.0,0
348,1776085914.6500425,19.005804000244098, 0.20692199996119598,0,0,27.8,0.0,0
349,1776085914.681753,20.1185149999219, 0.23906300020826166,0,0,27.8,0.0,0
350,1776085914.7117014,19.13411699979406, 0.2212260001215327,0,0,27.8,0.0,0
351,1776085914.7398787,19.200985999759723, 0.20525600029941415,0,0,27.8,0.0,0
352,1776085914.7681227,19.28949900002408, 0.20275800034141866,0,0,27.8,0.0,0
353,1776085914.8008726,20.290034000026935, 0.2593099998193793,0,0,27.8,0.0,0
354,1776085914.8299735,19.8790409999674, 0.22263000028033275,0,0,27.8,0.0,0
355,1776085914.8597765,20.181239000066853, 0.21275300014167442,0,0,27.8,0.0,0
356,1776085914.8866842,18.835449000107474, 0.24332900011359015,0,0,27.8,0.0,0
357,1776085914.919814,20.18490099999326, 0.21614599972963333,0,0,27.8,0.0,0
358,1776085914.9489877,19.80292999996891, 0.22130500019557076,0,0,27.8,0.0,0
359,1776085914.9777033,18.672139000045718, 0.30297900002551614,0,0,27.8,0.0,0
360,1776085915.0094714,20.325195000168605, 0.24462500005029142,0,0,27.8,0.0,0
361,1776085915.0363982,18.319853000321018, 0.2365199998166645,0,0,27.8,0.0,0
362,1776085915.0667424,19.404907999614807, 0.23070100041877595,0,0,27.8,0.0,0
363,1776085915.0932822,17.619704000026104, 0.21578899986707256,0,0,27.8,0.0,0
364,1776085915.125856,19.58617199989021, 0.22291699997367687,0,0,27.8,0.0,0
365,1776085915.155552,19.382151999707276, 0.24708299997655558,0,0,27.8,0.0,0
366,1776085915.1850638,19.095197999831726, 0.22325300005832105,0,0,27.8,0.0,0
367,1776085915.2139506,18.69859999987966, 0.24486700021952856,0,0,27.8,0.0,0
368,1776085915.243833,19.000905999746465, 0.2229270003226702,0,0,27.8,0.0,0
369,1776085915.2719269,17.87643699981345, 0.22175999993123696,0,0,27.8,0.0,0
370,1776085915.3078334,20.535225000003265, 0.2357409998694493,0,0,27.8,0.0,0
371,1776085915.3321178,17.51176600009785, 0.2150969999092922,0,0,27.8,0.0,0
372,1776085915.361936,18.77820099980454, 0.21924300017417409,0,0,27.8,0.0,0
373,1776085915.393732,19.784092000008968, 0.23509599986937246,0,0,27.8,0.0,0
374,1776085915.422246,18.902088000231743, 0.21864400014237617,0,0,27.8,0.0,0
375,1776085915.4533043,19.65932300026907, 0.22492900006909622,0,0,27.8,0.0,0
376,1776085915.481159,18.119391999789514, 0.221949000206223,0,0,27.8,0.0,0
377,1776085915.5115712,19.26432299978842, 0.23361699959423277,0,0,27.8,0.0,0
378,1776085915.5413036,18.682794000142167, 0.21419299991976004,0,0,27.8,0.0,0
379,1776085915.5707006,19.073873999786883, 0.2391360003457521,0,0,27.8,0.0,0
380,1776085915.6016932,18.910811999830912, 0.2326300000277115,0,0,27.8,0.0,0
381,1776085915.6309235,19.092261999958282, 0.24904900010369602,0,0,27.8,0.0,0
382,1776085915.6616776,19.18649000026562, 0.22212700014279108,0,0,27.8,0.0,0
383,1776085915.6896012,18.639392999830307, 0.2579570000307285,0,0,27.8,0.0,0
384,1776085915.7201095,19.12123900001461, 0.21779600001536892,0,0,27.8,0.0,0
385,1776085915.7496612,19.156956000188075, 0.22088500008976553,0,0,27.8,0.0,0
386,1776085915.7789433,18.94272700019428, 0.23715900033494108,0,0,27.8,0.0,0
387,1776085915.8075495,18.069229000047926, 0.26343499985159724,0,0,27.8,0.0,0
388,1776085915.838949,19.472640000003594, 0.22797299970989116,0,0,27.8,0.0,0
389,1776085915.8698008,19.213834999845858, 0.26773699983095867,0,0,27.8,0.0,0
390,1776085915.8965888,16.807197000161977, 0.26885099987339345,0,0,27.8,0.0,0
391,1776085915.927916,19.292495000172494, 0.2256510001643619,0,0,27.8,0.0,0
392,1776085915.9563756,18.721234999702574, 0.23138300002756296,0,0,27.8,0.0,0
393,1776085915.9887173,20.19670000026963, 0.2087359998768079,0,0,27.8,0.0,0
394,1776085916.0153735,17.871230999844556, 0.22506799996335758,0,0,27.8,0.0,0
395,1776085916.0489693,21.940226999959123, 0.23507800005972967,2,2,27.8,0.0,0
396,1776085916.079292,20.77398000028552, 0.2279949999319797,8,0,27.8,0.0,0
397,1776085916.1084697,20.405478000157018, 0.2551390002736298,8,8,27.8,0.0,0
398,1776085916.134198,18.31130900018252, 0.27308500011713477,3,11,27.8,0.0,0
399,1776085916.4219913,19.820544000140217, 256.8708610001522,0,4,27.8,0.0,0
401,1776085916.4253302,0.35026500017920625, 0.30740700003661914,0,4,27.8,0.0,1
402,1776085916.4444757,0.3807230000347772, 0.3871980002259079,0,0,27.8,0.0,1
403,1776085916.4749324,0.04145200000493787, 0.3164579998156114,0,0,27.8,0.0,1
404,1776085916.5047238,1.820712000153435, 0.32672199995431583,0,0,27.8,0.0,1
405,1776085916.5371206,0.03762799997275579, 0.26204999994661193,0,0,27.8,0.0,1
406,1776085916.5618086,0.03271099967605551, 0.2631580000524991,0,0,27.8,0.0,1
407,1776085916.5929978,0.09900599980028346, 0.44244799983061966,0,0,27.8,0.0,1
408,1776085916.6223764,0.040162000004784204, 0.43425000012575765,0,0,27.8,0.0,1
409,1776085916.652043,0.04408099994179793, 0.4278100000192353,0,0,27.8,0.0,1
410,1776085916.6821198,0.08541900024283677, 0.38540200011993875,0,0,27.8,0.0,1
411,1776085916.7122915,0.04453900010048528, 0.41269800021837,0,0,27.8,0.0,1
412,1776085916.7416935,0.05080500022813794, 0.47846300003584474,0,0,27.8,0.0,1
413,1776085916.7714758,0.045992999730515294, 0.49722499989002245,0,0,27.8,0.0,1
414,1776085916.8008726,0.039386000025842804, 0.4098670001440041,0,0,27.8,0.0,1
415,1776085916.8302584,0.03852100007861736, 0.465060999886191,0,0,27.8,0.0,1
416,1776085916.8604727,0.04332100024839747, 0.48431300001539057,0,0,27.8,0.0,1
417,1776085916.8900971,0.04354900011094287, 0.4820809999728226,0,0,27.8,0.0,1
418,1776085916.9193902,0.040421999983664136, 0.43511199964996194,0,0,27.8,0.0,1
419,1776085916.949368,0.041680999856907874, 0.42620499971235404,0,0,27.8,0.0,1
420,1776085916.9797356,0.11762800022552256, 0.4382229999464471,0,0,27.8,0.0,1
421,1776085917.0084348,0.052816999868809944, 0.4021310001007805,0,0,27.8,0.0,1
422,1776085917.0385544,0.04188599996268749, 0.3424020001148165,0,0,27.8,0.0,1
423,1776085917.0691454,0.040268999782711035, 0.31780100016476354,0,0,27.8,0.0,1
424,1776085917.0972886,0.046084000132395886, 0.37621799992848537,0,0,27.8,0.0,1
425,1776085917.127281,0.05229299995335168, 0.37829099983355263,0,0,27.8,0.0,1
426,1776085917.1567123,0.04113199975108728, 0.371198000266304,0,0,27.8,0.0,1
427,1776085917.1863823,0.04663900017476408, 0.4055849999531347,0,0,27.8,0.0,1
428,1776085917.2165186,0.05039000006945571, 0.37025099982201937,0,0,27.8,0.0,1
429,1776085917.2459576,0.04829899989999831, 0.3866039996864856,0,0,27.8,0.0,1
430,1776085917.2759457,0.04389500008983305, 0.34374200004094746,0,0,27.8,0.0,1
431,1776085917.3057716,0.04548300012174877, 0.3456579997873632,0,0,27.8,0.0,1
432,1776085917.3354373,0.04925900020680274, 0.380940000013652,0,0,27.8,0.0,1
433,1776085917.3646734,0.042161000237683766, 0.36600299972633366,0,0,27.8,0.0,1
434,1776085917.3944044,0.045015000068815425, 0.39777800020601717,0,0,27.8,0.0,1
434,1776085917.4429018,18.551977000242914, 0.21508700001504621,0,0,27.8,0.0,0
435,1776085917.4907622,22.364103999734652, 0.30954700014262926,0,0,27.8,0.0,0
436,1776085917.5089529,16.391722999742342, 0.23150100014390773,0,0,27.8,0.0,0
437,1776085917.5239835,11.808891000328003, 0.20694100021501072,0,0,27.8,0.0,0
438,1776085917.5635707,21.092430999942735, 0.25627800005167956,0,0,27.8,0.0,0
439,1776085917.5939538,20.220291999976325, 0.24257599989141454,0,0,27.8,0.0,0
440,1776085917.623271,19.27647499996965, 0.21640199975081487,0,0,27.8,0.0,0
441,1776085917.6520443,19.195048999790743, 0.2978100001200801,0,0,27.8,0.0,0
442,1776085917.683059,19.69455399967046, 0.2067499999611755,0,0,27.8,0.0,0
443,1776085917.7115715,19.369288999769196, 0.23507400010203128,0,0,27.8,0.0,0
444,1776085917.741928,20.419460000084655, 0.21777299980385578,0,0,27.8,0.0,0
445,1776085917.7716918,20.177908999812644, 0.23314600002777297,0,0,27.8,0.0,0
446,1776085917.7988057,18.915005000053497, 0.2037079998444824,0,0,27.8,0.0,0
447,1776085917.8323298,20.31468199993469, 0.23172400005933014,0,0,27.8,0.0,0
448,1776085917.860237,19.152160999965417, 0.2340239998375182,0,0,27.8,0.0,0
449,1776085917.8909419,20.217470999796205, 0.21824799978276133,0,0,27.8,0.0,0
450,1776085917.91774,18.724268000369193, 0.22421399989980273,0,0,27.8,0.0,0
451,1776085917.951961,20.773587999883603, 0.2193679997617437,0,0,27.8,0.0,0
452,1776085917.9773333,17.231570000149077, 0.22182199973030947,0,0,27.8,0.0,0
453,1776085918.00952,20.115431000249373, 0.24272500013466924,0,0,27.8,0.0,0
454,1776085918.03884,19.737994000024628, 0.22803800038673216,0,0,27.8,0.0,0
455,1776085918.0686548,20.009145999665634, 0.2984450002259109,0,0,27.8,0.0,0
456,1776085918.0980237,19.64739000004556, 0.22260099967752467,0,0,27.8,0.0,0
457,1776085918.1284661,20.218562000081874, 0.2364520000810444,0,0,27.8,0.0,0
458,1776085918.156533,19.003114000042842, 0.22148400012156344,0,0,27.8,0.0,0
459,1776085918.1855223,19.577755000227626, 0.237997000112955,0,0,27.8,0.0,0
460,1776085918.2188313,20.799458000055893, 0.2160529998036509,0,0,27.8,0.0,0
461,1776085918.2432127,17.624425000121846, 0.20940300009897328,0,0,27.8,0.0,0
462,1776085918.2767873,19.93067199964571, 0.2435820001664979,0,0,27.8,0.0,0
463,1776085918.3068795,20.64085400024851, 0.22236000040720683,0,0,27.8,0.0,0
464,1776085918.3331525,18.542902000262984, 0.20192299962218385,0,0,27.8,0.0,0
465,1776085918.3664143,21.040022000306635, 0.23451299966836814,0,0,27.8,0.0,0
466,1776085918.3948627,19.830600999739545, 0.20643000016207225,0,0,27.8,0.0,0
467,1776085918.4252174,19.53549199970439, 0.21767299995190115,0,0,27.8,0.0,0
468,1776085918.4553676,20.106254999973316, 0.24134700015565613,0,0,27.8,0.0,0
469,1776085918.4844463,19.12861899972995, 0.23768500022924854,0,0,27.8,0.0,0
470,1776085918.5108414,18.245549000312167, 0.20694799968623556,0,0,27.8,0.0,0
471,1776085918.544385,20.474264999847946, 0.2293939996889094,0,0,27.8,0.0,0
472,1776085918.5736375,18.855454999993526, 0.23684600000706268,0,0,27.8,0.0,0
473,1776085918.6033406,19.340802999977313, 0.2340099999855738,0,0,27.8,0.0,0
474,1776085918.6336327,20.22978599961789, 0.22654599979432533,0,0,27.8,0.0,0
475,1776085918.6629872,19.644544000129827, 0.21523800023715012,0,0,27.8,0.0,0
476,1776085918.691049,18.71587499999805, 0.2054149999821675,0,0,27.8,0.0,0
477,1776085918.722567,20.29274999995323, 0.24794099999780883,0,0,27.8,0.0,0
478,1776085918.752776,20.19533299971954, 0.26938300015899586,0,0,27.8,0.0,0
479,1776085918.7807174,18.598023999857105, 0.23306000002776273,0,0,27.8,0.0,0
480,1776085918.8114405,20.06330699987302, 0.24383299978580908,0,0,27.8,0.0,0
481,1776085918.8413002,19.678911000028165, 0.2295260001119459,0,0,27.8,0.0,0
482,1776085918.8713927,18.71781199997713, 0.24602500025139307,0,0,27.8,0.0,0
483,1776085918.8996892,18.78292399987913, 0.22635599998466205,0,0,27.8,0.0,0
484,1776085918.9309454,20.50321500018981, 0.22050799998396542,0,0,27.8,0.0,0
485,1776085918.9606884,19.762396000260196, 0.24098700032482157,0,0,27.8,0.0,0
486,1776085918.9910178,20.962598000096477, 0.23792799993316294,0,0,27.8,0.0,0
487,1776085919.0198088,19.492570999773307, 0.20454800005609286,0,0,27.8,0.0,0
488,1776085919.049009,19.52475799998865, 0.21440899990921025,0,0,27.8,0.0,0
489,1776085919.0781112,19.216865000089456, 0.2058049999504874,0,0,27.8,0.0,0
490,1776085919.1091423,20.166865000192047, 0.20088700011910987,0,0,27.8,0.0,0
491,1776085919.1388328,19.79733899997882, 0.27869599989571725,0,0,27.8,0.0,0
492,1776085919.1663988,18.96503499983737, 0.23461499995391932,0,0,27.8,0.0,0
493,1776085919.1980848,20.219166000060795, 0.22187500007930794,0,0,27.8,0.0,0
494,1776085919.2288256,20.57735300013519, 0.23305699960474158,1,1,27.8,0.0,0
495,1776085919.2539933,17.9672340000252, 0.1977189999706752,4,0,27.8,0.0,0
496,1776085919.28853,20.887918999960675, 0.22668400015390944,4,4,27.8,0.0,0
497,1776085919.3159187,19.10053900019193, 0.22790899993196945,2,4,27.8,0.0,0
498,1776085919.603404,19.57762999973056, 257.68077899965647,2,3,27.8,0.0,0
500,1776085919.606486,0.2782030001071689, 0.29817499989803764,0,3,27.8,0.0,1
501,1776085919.623328,0.3552220000528905, 0.3603199997996853,0,2,27.8,0.0,1
502,1776085919.654489,1.8317300000489922, 0.35218500033806777,0,0,27.8,0.0,1
503,1776085919.6869175,0.035927999761042884, 0.26619599975674646,0,0,27.8,0.0,1
504,1776085919.7129579,0.0434280000263243, 0.34252900013598264,0,0,27.8,0.0,1
505,1776085919.7436411,0.03728700039573596, 0.32632000011290074,0,0,27.8,0.0,1
506,1776085919.771602,0.04462199967747438, 0.3654629999800818,0,0,27.8,0.0,1
507,1776085919.8017316,0.06181799972182489, 0.3602369997679489,0,0,27.8,0.0,1
508,1776085919.831422,0.05170600024939631, 0.38542699985555373,0,0,27.8,0.0,1
509,1776085919.861068,0.04969000019627856, 0.3727550001713098,0,0,27.8,0.0,1
510,1776085919.8906243,0.04551299980448675, 0.4386119999253424,0,0,27.8,0.0,1
511,1776085919.9203618,0.0479169998470752, 0.3886330000568705,0,0,27.8,0.0,1
512,1776085919.9502172,0.04576799983624369, 0.3511859999889566,0,0,27.8,0.0,1
513,1776085919.980661,0.05170300028112251, 0.33479200010333443,0,0,27.8,0.0,1
514,1776085920.010229,0.04612800012182561, 0.3735710001819825,0,0,27.8,0.0,1
515,1776085920.039784,0.04584099997373414, 0.35218200036979397,0,0,27.8,0.0,1
516,1776085920.069283,0.04317999992053956, 0.3453190001891926,0,0,27.8,0.0,1
517,1776085920.0989835,0.04243299963491154, 0.33971099992413656,0,0,27.8,0.0,1
518,1776085920.1289227,0.04262199990989757, 0.3384399997230503,0,0,27.8,0.0,1
519,1776085920.1582584,0.041789000079006655, 0.3430619999562623,0,0,27.8,0.0,1
520,1776085920.1880562,0.04406200014273054, 0.34415299978718394,0,0,27.8,0.0,1
521,1776085920.2178433,0.046984999698906904, 0.365346000307909,0,0,27.8,0.0,1
522,1776085920.2475724,0.04866099970968207, 0.3929169997718418,0,0,27.8,0.0,1
523,1776085920.2767315,0.06587300003957353, 0.34795500005202484,0,0,27.8,0.0,1
524,1776085920.307261,0.042299000142520526, 0.34081300009347615,0,0,27.8,0.0,1
525,1776085920.3383408,0.04759900002682116, 0.18945300007544574,0,0,27.8,0.0,1
526,1776085920.3660662,0.04519100002653431, 0.38484800006699516,0,0,27.8,0.0,1
527,1776085920.3957977,0.04632799982573488, 0.3708509998432419,0,0,27.8,0.0,1
528,1776085920.4257295,0.059844000134035014, 0.3453750000517175,0,0,27.8,0.0,1
529,1776085920.455154,0.0469869996777561, 0.412951999805955,0,0,27.8,0.0,1
530,1776085920.4852848,0.04931600005875225, 0.39011799981381046,0,0,27.8,0.0,1
531,1776085920.5145018,0.04502100000536302, 0.3682690003188327,0,0,27.8,0.0,1
532,1776085920.5448394,0.05032699982621125, 0.3763599997910205,0,0,27.8,0.0,1
533,1776085920.5754275,0.0410149996241671, 0.5081220001557085,0,0,27.8,0.0,1
533,1776085920.632853,28.828173999954743, 0.24225599963756395,0,0,27.8,0.0,0
534,1776085920.649457,13.243337999938376, 0.236986000345496,0,0,27.8,0.0,0
535,1776085920.6819692,19.14063799995347, 0.23274500017578248,0,0,27.8,0.0,0
536,1776085920.7119398,18.60182700011137, 0.20691999998234678,0,0,27.8,0.0,0
537,1776085920.7474062,20.61945100012963, 0.3325840002617042,0,0,27.8,0.0,0
538,1776085920.7701836,16.39828099996521, 0.21327100012058509,0,0,27.8,0.0,0
539,1776085920.7993298,18.55013999966104, 0.21623700013151392,0,0,27.8,0.0,0
540,1776085920.831875,20.22454200005086, 0.23832700026105158,0,0,27.8,0.0,0
541,1776085920.8606317,18.626881999807665, 0.24084999995466205,0,0,27.8,0.0,0
542,1776085920.8897407,18.56220999979996, 0.2757180000116932,0,0,27.8,0.0,0
543,1776085920.9192524,18.00575499964907, 0.2276089999213582,0,0,27.8,0.0,0
544,1776085920.950281,19.362774999990506, 0.22359100012181443,0,0,27.8,0.0,0
545,1776085920.9772546,18.108221999682428, 0.22195800011104438,0,0,27.8,0.0,0
546,1776085921.0083883,18.679096999676403, 0.23166500022853143,0,0,27.8,0.0,0
547,1776085921.0383866,18.70526799984873, 0.23558900011266815,0,0,27.8,0.0,0
548,1776085921.0681946,18.943608999961725, 0.22463300001618336,0,0,27.8,0.0,0
549,1776085921.0981538,18.925593999938428, 0.22076000004744856,0,0,27.8,0.0,0
550,1776085921.1261828,18.48425399975895, 0.2129360000253655,0,0,27.8,0.0,0
551,1776085921.1576695,19.518237999818666, 0.22664100015390432,0,0,27.8,0.0,0
552,1776085921.1869512,18.306985999970493, 0.2282179998474021,0,0,27.8,0.0,0
553,1776085921.217504,19.225164000090444, 0.22780499966756906,0,0,27.8,0.0,0
554,1776085921.247262,18.430311999964033, 0.21358300000429153,0,0,27.8,0.0,0
555,1776085921.275834,18.2316919999721, 0.22037600001567625,0,0,27.8,0.0,0
556,1776085921.304686,18.382045999715046, 0.22314299985737307,0,0,27.8,0.0,0
557,1776085921.3362472,19.723454999621026, 0.266451999777928,0,0,27.8,0.0,0
558,1776085921.3663418,19.66932999994242, 0.24627199991300586,0,0,27.8,0.0,0
559,1776085921.3953915,18.81758899980923, 0.22646900015388383,0,0,27.8,0.0,0
560,1776085921.4267669,20.632837999983167, 0.24813200025164406,0,0,27.8,0.0,0
561,1776085921.4565575,20.250812000085716, 0.21860500010006945,0,0,27.8,0.0,0
562,1776085921.4854414,19.514765000167245, 0.22697199983667815,0,0,27.8,0.0,0
563,1776085921.5158052,19.80065999987346, 0.23687699967922526,0,0,27.8,0.0,0
564,1776085921.5448422,18.656349000139016, 0.21359599986681133,0,0,27.8,0.0,0
565,1776085921.5754814,20.03712199984875, 0.21739799967690487,0,0,27.8,0.0,0
566,1776085921.604926,20.2296480001678, 0.20303799965404323,0,0,27.8,0.0,0
567,1776085921.6337113,19.548483999642485, 0.2201329998570145,0,0,27.8,0.0,0
568,1776085921.6644106,19.782232000125077, 0.2202890000262414,0,0,27.8,0.0,0
569,1776085921.6951287,20.8222679998471, 0.21400400009952136,0,0,27.8,0.0,0
570,1776085921.719454,17.382242000167025, 0.2253479997307295,0,0,27.8,0.0,0
571,1776085921.7543418,20.84066099996562, 0.21303099993019714,0,0,27.8,0.0,0
572,1776085921.7810817,19.18614600026558, 0.20874300025752746,0,0,27.8,0.0,0
573,1776085921.8110826,19.493538999995508, 0.2042549999714538,0,0,27.8,0.0,0
574,1776085921.8407264,19.47714800007816, 0.24433299995507696,0,0,27.8,0.0,0
575,1776085921.8739312,21.186807000049157, 0.2376020001975121,0,0,27.8,0.0,0
576,1776085921.9021778,19.692591999955766, 0.20649799989769235,0,0,27.8,0.0,0
577,1776085921.9308317,19.471593000162102, 0.22170500005813665,0,0,27.8,0.0,0
578,1776085921.961215,19.592430000102468, 0.2299829998264613,0,0,27.8,0.0,0
579,1776085921.993192,21.68940800038399, 0.2247239999633166,0,0,27.8,0.0,0
580,1776085922.0191057,18.222945000161417, 0.20622700003514183,0,0,27.8,0.0,0
581,1776085922.049254,19.891205000021728, 0.2238780002699059,0,0,27.8,0.0,0
582,1776085922.0774474,18.48374699966371, 0.25439799992454937,0,0,27.8,0.0,0
583,1776085922.1098135,20.8151319998251, 0.2203880003435188,0,0,27.8,0.0,0
584,1776085922.1394873,18.784109000080207, 0.23564000002807006,0,0,27.8,0.0,0
585,1776085922.1689758,19.73673099973894, 0.20515899996098597,0,0,27.8,0.0,0
586,1776085922.1995945,20.07237499992698, 0.264135999714199,0,0,27.8,0.0,0
587,1776085922.227385,19.97354600007384, 0.21941799968772102,0,0,27.8,0.0,0
588,1776085922.2586355,20.178078000299138, 0.25231699964933796,0,0,27.8,0.0,0
589,1776085922.2874992,19.372811999801343, 0.21631699974022922,0,0,27.8,0.0,0
590,1776085922.318788,20.305446999827836, 0.24907900024118135,0,0,27.8,0.0,0
591,1776085922.348493,20.030953000059526, 0.24623900026199408,0,0,27.8,0.0,0
592,1776085922.3766594,19.20467500031009, 0.20998399986638105,0,0,27.8,0.0,0
593,1776085922.4078655,20.153729999947245, 0.26242200010528904,0,0,27.8,0.0,0
594,1776085922.4401972,19.661329999962618, 0.21554600016315817,0,0,27.8,0.0,0
595,1776085922.4663258,18.73614499982068, 0.2507839999452699,0,0,27.8,0.0,0
596,1776085922.4964025,19.78047400007199, 0.23547399996459717,0,0,27.8,0.0,0
597,1776085922.5264988,19.9403199999324, 0.24947900010374724,0,0,27.8,0.0,0
598,1776085922.5552723,19.4499120002547, 0.223621999793977,0,0,27.8,0.0,0
599,1776085922.5855901,20.177650999812613, 0.2441850001559942,0,0,27.8,0.0,0
600,1776085922.6151903,19.687076000082016, 0.2165969999623485,0,0,27.8,0.0,0
601,1776085922.643731,19.208553999760625, 0.2449520002301142,0,0,27.8,0.0,0
602,1776085922.6757817,20.54819300019517, 0.224956999772985,0,0,27.8,0.0,0
603,1776085922.7047045,19.420987000103196, 0.22536500000569504,0,0,27.8,0.0,0
604,1776085922.73276,18.649394000021857, 0.24079300010271254,0,0,27.8,0.0,0
605,1776085922.7635715,20.3665250000995, 0.24785699997664778,0,0,27.8,0.0,0
606,1776085922.7931416,19.542682000064815, 0.21019200039518182,0,0,27.8,0.0,0
607,1776085922.8233328,19.78299899974445, 0.21490300014193053,0,0,27.8,0.0,0
608,1776085922.853118,19.925196999793116, 0.2036519999819575,0,0,27.8,0.0,0
609,1776085922.8829515,19.89805700031866, 0.2147980003428529,0,0,27.8,0.0,0
610,1776085922.9117143,20.17400800014002, 0.23966900016603176,0,0,27.8,0.0,0
611,1776085922.9432006,20.343904000128532, 0.22219500033315853,0,0,27.8,0.0,0
612,1776085922.9710958,18.755936999696132, 0.21195300041654264,0,0,27.8,0.0,0
613,1776085923.001039,19.43498599985105, 0.21556000001510256,0,0,27.8,0.0,0
614,1776085923.0312963,19.26558000013756, 0.24429099994449643,0,0,27.8,0.0,0
615,1776085923.0610518,19.685882999965543, 0.2078310003525985,0,0,27.8,0.0,0
616,1776085923.0906107,19.8315590000675, 0.24931799998739734,0,0,27.8,0.0,0
617,1776085923.1196368,19.6483330000774, 0.24195600008170004,0,0,27.8,0.0,0
618,1776085923.150301,19.645351999770355, 0.22575100001631654,0,0,27.8,0.0,0
619,1776085923.1797273,19.412624999858963, 0.23633099999642582,0,0,27.8,0.0,0
620,1776085923.2092905,19.643441999960487, 0.22285200020633056,0,0,27.8,0.0,0
621,1776085923.2390757,19.40060800006904, 0.21379400004661875,0,0,27.8,0.0,0
622,1776085923.2686257,20.022849999804748, 0.22856799978399067,0,0,27.8,0.0,0
623,1776085923.3010118,21.184911000091233, 0.21436399993035593,0,0,27.8,0.0,0
624,1776085923.3263142,17.034306999903492, 0.20538099988698377,0,0,27.8,0.0,0
625,1776085923.3577168,19.783760999871447, 0.22171799992065644,0,0,27.8,0.0,0
626,1776085923.3884895,20.334041000296565, 0.22018799973011483,0,0,27.8,0.0,0
627,1776085923.4167001,19.17630200023268, 0.2324899996892782,0,0,27.8,0.0,0
628,1776085923.4472768,19.637045999843394, 0.23559600003864034,0,0,27.8,0.0,0
629,1776085923.477708,20.372997000322357, 0.23500999986936222,0,0,27.8,0.0,0
630,1776085923.5058494,19.110171000193077, 0.23114800023904536,0,0,27.8,0.0,0
631,1776085923.5360487,19.990737999705743, 0.21986599995216238,0,0,27.8,0.0,0
632,1776085923.566555,19.90724200004479, 0.2393780000602419,0,0,27.8,0.0,0
633,1776085923.5950007,18.83872300004441, 0.20842999992964906,0,0,27.8,0.0,0
634,1776085923.6257384,19.67924199971094, 0.2123080003002542,0,0,27.8,0.0,0
635,1776085923.6557047,20.341269000255124, 0.22362900017469656,0,0,27.8,0.0,0
636,1776085923.6843138,19.591372000377305, 0.2102349999404396,0,0,27.8,0.0,0
637,1776085923.7156322,20.177404999685677, 0.22243200010052533,0,0,27.8,0.0,0
638,1776085923.7435308,19.298571000035736, 0.23848699993322953,0,0,27.8,0.0,0
639,1776085923.7732253,19.42910399975517, 0.2279740001540631,0,0,27.8,0.0,0
640,1776085923.8041618,20.045428999765136, 0.2310959998794715,0,0,27.8,0.0,0
641,1776085923.8332987,19.522093999967183, 0.22980000039751758,0,0,27.8,0.0,0
642,1776085923.8632019,19.293726999876526, 0.2312520000486984,0,0,27.8,0.0,0
643,1776085923.8919537,18.94999900014227, 0.21436199995150673,0,0,27.8,0.0,0
644,1776085923.9228344,19.494699999995646, 0.19719500005521695,0,0,27.8,0.0,0
645,1776085923.9512393,18.794281000282353, 0.22878900017531123,0,0,27.8,0.0,0
646,1776085923.9822567,19.982884000000922, 0.28721599983327906,0,0,27.8,0.0,0
