frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
323,1776029980.3700855,17.864002999885997, 0.20407600004546111,0,0,27.8,0.0,0
324,1776029980.4013393,19.64373999999225, 0.22949499998503597,0,0,27.8,0.0,0
325,1776029980.430778,20.813085000099818, 0.2162079999834532,0,0,27.8,0.0,0
326,1776029980.4574325,17.983017999995354, 0.21428299987746868,0,0,27.8,0.0,0
327,1776029980.4902864,19.82532000010906, 0.2468410002620658,0,0,27.8,0.0,0
328,1776029980.5198767,19.35002500022165, 0.2081259999613394,0,0,27.8,0.0,0
329,1776029980.5503101,19.87710799994602, 0.21295999977155589,0,0,27.8,0.0,0
330,1776029980.5798535,19.756657000016276, 0.20257599999240483,0,0,27.8,0.0,0
331,1776029980.6100168,19.691056000283425, 0.20389400015119463,0,0,27.8,0.0,0
332,1776029980.6386821,18.83773099962127, 0.2047960001618776,0,0,27.8,0.0,0
333,1776029980.6665404,18.960894999963784, 0.2201309998781653,0,0,27.8,0.0,0
334,1776029980.6986337,19.803050000064104, 0.3701520004142367,0,0,27.8,0.0,0
335,1776029980.7283487,19.23994499975379, 0.21080499982417678,0,0,27.8,0.0,0
336,1776029980.7578583,19.74834800012104, 0.20870799971817178,0,0,27.8,0.0,0
337,1776029980.7856188,19.13790499975221, 0.21962699975119904,0,0,27.8,0.0,0
338,1776029980.8179765,19.741865000014513, 0.2121739998983685,0,0,27.8,0.0,0
339,1776029980.8490424,21.261219000280107, 0.21573499998339685,0,0,27.8,0.0,0
340,1776029980.877705,19.386154000130773, 0.2564009996604,0,0,27.8,0.0,0
341,1776029980.904123,17.724268000165466, 0.2070229998025752,0,0,27.8,0.0,0
342,1776029980.9361207,19.448600000032457, 0.21055899969724123,0,0,27.8,0.0,0
343,1776029980.9667084,19.240002000060485, 0.22838000040792394,0,0,27.8,0.0,0
344,1776029980.9953105,19.0745899999456, 0.21939299995210604,0,0,27.8,0.0,0
345,1776029981.0248795,19.285574999685196, 0.20516599988695816,0,0,27.8,0.0,0
346,1776029981.0553029,19.535466999968776, 0.2293120001013449,0,0,27.8,0.0,0
347,1776029981.0848885,19.817891999991843, 0.22707000016453094,0,0,27.8,0.0,0
348,1776029981.1153648,20.137468000029912, 0.22404599985748064,0,0,27.8,0.0,0
349,1776029981.144025,19.269233000159147, 0.28460000021368614,0,0,27.8,0.0,0
350,1776029981.1748965,19.806061000053887, 0.21610600015264936,0,0,27.8,0.0,0
351,1776029981.1990702,17.24286699982258, 0.20470700019359356,0,0,27.8,0.0,0
352,1776029981.234316,20.10472799975105, 0.23841100028221263,0,0,27.8,0.0,0
353,1776029981.2634513,18.92477899991718, 0.23562199976367992,0,0,27.8,0.0,0
354,1776029981.2915294,19.174060000295867, 0.2247120000902214,0,0,27.8,0.0,0
355,1776029981.3238852,20.822041999963403, 0.2237839998997515,0,0,27.8,0.0,0
356,1776029981.3524067,19.137461999889638, 0.23143899989008787,0,0,27.8,0.0,0
357,1776029981.3818266,19.57492099973024, 0.2113979999194271,0,0,27.8,0.0,0
358,1776029981.4123268,20.13773399994534, 0.2138869999726012,0,0,27.8,0.0,0
359,1776029981.4409332,19.12110000012035, 0.20266399997126427,0,0,27.8,0.0,0
360,1776029981.4710307,18.924777999927755, 0.22165100017446093,0,0,27.8,0.0,0
361,1776029981.5009027,19.431238999914058, 0.20552700016196468,0,0,27.8,0.0,0
362,1776029981.530499,19.23932399995465, 0.2239430000372522,0,0,27.8,0.0,0
363,1776029981.5576942,18.422520000058284, 0.2786880004350678,0,0,27.8,0.0,0
364,1776029981.5921607,20.87180599983185, 0.23273199985851534,0,0,27.8,0.0,0
365,1776029981.6193447,19.386664999728964, 0.2741180001066823,0,0,27.8,0.0,0
366,1776029981.6492946,19.990100999621063, 0.2547570002207067,0,0,27.8,0.0,0
367,1776029981.6799247,20.003686999643833, 0.2847739997378085,0,0,27.8,0.0,0
368,1776029981.7082806,19.08877100004247, 0.22660900003756979,0,0,27.8,0.0,0
369,1776029981.7378705,19.07843800017872, 0.204033000045456,0,0,27.8,0.0,0
370,1776029981.7683227,19.718916999863723, 0.22913499969945406,0,0,27.8,0.0,0
371,1776029981.7995572,20.418933000200923, 0.23659199996473035,0,0,27.8,0.0,0
372,1776029981.8271542,18.978324999807228, 0.2029429997492116,0,0,27.8,0.0,0
373,1776029981.8576226,18.960599999900296, 0.2553940003053867,0,0,27.8,0.0,0
374,1776029981.8873863,19.34841599995707, 0.2309080000486574,0,0,27.8,0.0,0
375,1776029981.9177177,19.985058999736793, 0.23349999992205994,0,0,27.8,0.0,0
376,1776029981.9442992,19.031725999866467, 0.20741900016219006,0,0,27.8,0.0,0
377,1776029981.975122,19.867075000092882, 0.21263200005705585,0,0,27.8,0.0,0
378,1776029982.0049603,19.487585999740986, 0.20770499986610957,0,0,27.8,0.0,0
379,1776029982.0370069,20.481047999965085, 0.2179779999096354,0,0,27.8,0.0,0
380,1776029982.0621462,17.71996900015438, 0.20557099969664705,0,0,27.8,0.0,0
381,1776029982.0960102,20.30133600010231, 0.21275900007822202,0,0,27.8,0.0,0
382,1776029982.1223698,18.31495900023583, 0.21053000000392785,0,0,27.8,0.0,0
383,1776029982.1559746,19.677969999975176, 0.2035509996858309,0,0,27.8,0.0,0
384,1776029982.1837506,18.985600000178238, 0.20343700043667923,0,0,27.8,0.0,0
385,1776029982.2151031,20.136825000008685, 0.2065230000880547,0,0,27.8,0.0,0
386,1776029982.2434704,18.86437599978308, 0.2650230003382603,0,0,27.8,0.0,0
387,1776029982.2743962,20.350437999695714, 0.23219400009111268,0,0,27.8,0.0,0
388,1776029982.3039558,19.8761269998613, 0.23411799975292524,0,0,27.8,0.0,0
389,1776029982.3333163,19.70676100017954, 0.2618329999677371,0,0,27.8,0.0,0
390,1776029982.359695,18.271727999945142, 0.23607000002812129,0,0,27.8,0.0,0
391,1776029982.3924398,19.364579000011872, 0.24455099992337637,0,0,27.8,0.0,0
392,1776029982.4226646,19.628717999694345, 0.26282799990440253,0,0,27.8,0.0,0
393,1776029982.4481385,17.864356000245607, 0.20422499983396847,0,0,27.8,0.0,0
394,1776029982.4816306,20.04284699978598, 0.22939600012250594,0,0,27.8,0.0,0
395,1776029982.512684,20.260226000118564, 0.22964899972066632,0,0,27.8,0.0,0
396,1776029982.539766,18.59315499996228, 0.20353800027805846,0,0,27.8,0.0,0
397,1776029982.5698965,19.40688200011209, 0.2027059999818448,0,0,27.8,0.0,0
398,1776029982.6013434,20.132112999817764, 0.23507500009145588,0,0,27.8,0.0,0
399,1776029982.6284041,18.946613000025536, 0.21307099996192846,0,0,27.8,0.0,0
400,1776029982.6600235,19.43951300017943, 0.24655300012454973,0,0,27.8,0.0,0
401,1776029982.6899579,20.226743999955943, 0.2928909998445306,0,0,27.8,0.0,0
402,1776029982.7208898,20.686863999799243, 0.22506899995278218,0,0,27.8,0.0,0
403,1776029982.745744,16.751212000144733, 0.2158130000680103,0,0,27.8,0.0,0
404,1776029982.7771418,19.056221000028017, 0.3073299999414303,0,0,27.8,0.0,0
405,1776029982.8067112,19.06701300003988, 0.21441399985633325,0,0,27.8,0.0,0
406,1776029982.83713,19.797171999925922, 0.21026200010965113,0,0,27.8,0.0,0
407,1776029982.8664417,18.983299999945302, 0.22962299999562674,0,0,27.8,0.0,0
408,1776029982.895614,18.628454999998212, 0.21383600005719927,0,0,27.8,0.0,0
409,1776029982.9254355,19.285209999907238, 0.21839999999428983,0,0,27.8,0.0,0
410,1776029982.956037,19.414202000007208, 0.21007700024711085,0,0,27.8,0.0,0
411,1776029982.9844043,18.63056599995616, 0.22631299998465693,0,0,27.8,0.0,0
412,1776029983.0164587,19.57915699995283, 0.21446799974000896,0,0,27.8,0.0,0
413,1776029983.0428948,16.469181000047683, 0.20834800034208456,0,0,27.8,0.0,0
414,1776029983.0749218,19.396020999920438, 0.2160330000151589,0,0,27.8,0.0,0
415,1776029983.1034808,18.69627499991111, 0.23029499971016776,0,0,27.8,0.0,0
416,1776029983.1322882,18.988753000030556, 0.211777999993501,0,0,27.8,0.0,0
417,1776029983.1641347,19.64378900038355, 0.2081210000142164,0,0,27.8,0.0,0
418,1776029983.1924012,18.396777000361908, 0.2314540001862042,0,0,27.8,0.0,0
419,1776029983.2227314,18.512206000195874, 0.21538200007853447,0,0,27.8,0.0,0
420,1776029983.251478,18.24248399998396, 0.23361400008070632,0,0,27.8,0.0,0
421,1776029983.28271,18.844580000404676, 0.21514499985642033,0,0,27.8,0.0,0
422,1776029983.311898,18.544359999850712, 0.21495800001503085,0,0,27.8,0.0,0
423,1776029983.3409371,18.59488699983558, 0.20939799969710293,0,0,27.8,0.0,0
424,1776029983.3713727,19.2944290001833, 0.23966300022948417,0,0,27.8,0.0,0
425,1776029983.4014425,19.03856899980383, 0.21730900016336818,0,0,27.8,0.0,0
426,1776029983.4308052,18.58513800016226, 0.23671999997532112,0,0,27.8,0.0,0
427,1776029983.4597056,18.529951000346045, 0.21129600008862326,0,0,27.8,0.0,0
428,1776029983.4908335,19.48227399998359, 0.23376799981633667,0,0,27.8,0.0,0
429,1776029983.5210218,19.860458000039216, 0.27729500015993835,0,0,27.8,0.0,0
430,1776029983.5523105,20.387583999763592, 0.21386099979281425,0,0,27.8,0.0,0
431,1776029983.5811658,19.147969000187004, 0.20636300041587674,0,0,27.8,0.0,0
432,1776029983.611347,19.86089499996524, 0.22575000002689194,0,0,27.8,0.0,0
433,1776029983.6399934,18.49919400001454, 0.20588899997164845,0,0,27.8,0.0,0
434,1776029983.6700304,19.44290400024329, 0.2092100003210362,0,0,27.8,0.0,0
435,1776029983.7002234,19.642473999738286, 0.20565000022543245,0,0,27.8,0.0,0
436,1776029983.7311158,20.75424100030432, 0.21282499983499292,0,0,27.8,0.0,0
437,1776029983.755507,17.42576500009818, 0.21684300008928403,0,0,27.8,0.0,0
438,1776029983.7896917,19.776800999807165, 0.2849150000656664,0,0,27.8,0.0,0
439,1776029983.819235,19.734031000098184, 0.20934000031047617,0,0,27.8,0.0,0
440,1776029983.8502514,20.675279999977647, 0.22522600011143368,0,0,27.8,0.0,0
441,1776029983.8777165,18.789751999975124, 0.254263999977411,0,0,27.8,0.0,0
442,1776029983.908192,19.186757000170473, 0.20621799967557308,0,0,27.8,0.0,0
443,1776029983.9371362,17.969905999962066, 0.20296399998187553,0,0,27.8,0.0,0
444,1776029983.9659743,18.66076799979055, 0.20847600035267533,0,0,27.8,0.0,0
445,1776029983.9985764,19.838463999803935, 0.22782099995311,0,0,27.8,0.0,0
446,1776029984.0269217,19.118775999686477, 0.2124129996445845,0,0,27.8,0.0,0
447,1776029984.0564091,19.673316999615054, 0.24217600002884865,0,0,27.8,0.0,0
448,1776029984.0839746,19.188548999863997, 0.2044150000983791,0,0,27.8,0.0,0
449,1776029984.1171508,19.90111799977967, 0.21205099983490072,0,0,27.8,0.0,0
450,1776029984.1429076,18.123772999842913, 0.20113199980187346,0,0,27.8,0.0,0
451,1776029984.1760776,20.213507000335085, 0.26996299993697903,0,0,27.8,0.0,0
452,1776029984.2041526,18.491327999981877, 0.20302999973864644,0,0,27.8,0.0,0
453,1776029984.2347894,19.890438999937032, 0.26616099967213813,0,0,27.8,0.0,0
454,1776029984.2621524,18.82864699973652, 0.20796800026801066,0,0,27.8,0.0,0
455,1776029984.2956905,20.659916999647976, 0.33408699982828693,0,0,27.8,0.0,0
456,1776029984.3243115,19.260193999798503, 0.20500699974945746,0,0,27.8,0.0,0
457,1776029984.3546968,20.323287999872264, 0.254701999892859,0,0,27.8,0.0,0
458,1776029984.3824713,18.923029000234237, 0.22377000004780712,0,0,27.8,0.0,0
459,1776029984.4151232,21.214257999872643, 0.2218619997620408,0,0,27.8,0.0,0
460,1776029984.4401112,18.323715000406082, 0.2093870002681797,0,0,27.8,0.0,0
461,1776029984.471083,19.56095000014102, 0.21163500014154124,0,0,27.8,0.0,0
462,1776029984.502277,19.57392499980415, 0.20588200004567625,0,0,27.8,0.0,0
463,1776029984.5334618,19.253789000231336, 0.23269800021807896,0,0,27.8,0.0,0
464,1776029984.560291,18.36390200014648, 0.20432800010894425,0,0,27.8,0.0,0
465,1776029984.5906713,19.73983399966528, 0.24755200001891353,0,0,27.8,0.0,0
466,1776029984.6213238,20.105743999920378, 0.22361299988915562,0,0,27.8,0.0,0
467,1776029984.6511538,19.849135999720602, 0.21453199997267802,0,0,27.8,0.0,0
468,1776029984.683228,22.204131999842502, 0.20566300008795224,0,0,27.8,0.0,0
469,1776029984.70935,18.362334999892482, 0.2505990000827296,0,0,27.8,0.0,0
470,1776029984.7392714,18.92231500005437, 0.20570800006680656,0,0,27.8,0.0,0
471,1776029984.7705498,20.261840000330267, 0.2369089997955598,0,0,27.8,0.0,0
472,1776029984.7967355,18.38427899974704, 0.2124910001839453,0,0,27.8,0.0,0
473,1776029984.832125,19.757672999730858, 0.2895510001508228,0,0,27.8,0.0,0
474,1776029984.8578196,18.11691700004303, 0.23392299999613897,0,0,27.8,0.0,0
475,1776029984.886724,19.934265999836498, 0.2648290001161513,0,0,27.8,0.0,0
476,1776029984.9180877,20.185749000120268, 0.21454600027936976,0,0,27.8,0.0,0
477,1776029984.9491026,20.126911999795993, 0.21730999969804543,0,0,27.8,0.0,0
478,1776029984.9777422,19.575319000068703, 0.22202600030141184,0,0,27.8,0.0,0
479,1776029985.0084732,20.58713299993542, 0.2338599997528945,0,0,27.8,0.0,0
480,1776029985.0380175,19.783845999882033, 0.21812299974044436,0,0,27.8,0.0,0
481,1776029985.0674362,19.658654000068054, 0.22214299997358466,0,0,27.8,0.0,0
482,1776029985.0922787,17.004583000016282, 0.2077489998555393,0,0,27.8,0.0,0
483,1776029985.1266165,19.93404599988935, 0.27563799994823057,0,0,27.8,0.0,0
484,1776029985.1577587,20.544233999771677, 0.2521639999031322,0,0,27.8,0.0,0
485,1776029985.1845741,18.53904799963857, 0.2658859998518892,0,0,27.8,0.0,0
486,1776029985.2146337,18.829447000371147, 0.248072999966098,0,0,27.8,0.0,0
487,1776029985.245131,20.006283999919106, 0.2216809998571989,0,0,27.8,0.0,0
488,1776029985.2740192,19.25201099993501, 0.21367299996200018,0,0,27.8,0.0,0
489,1776029985.3051462,20.011606000025495, 0.20514200014076778,0,0,27.8,0.0,0
490,1776029985.3351977,19.81185300019206, 0.20530300025711767,0,0,27.8,0.0,0
491,1776029985.3632643,18.914429000233213, 0.20544099970720708,0,0,27.8,0.0,0
492,1776029985.3942041,19.930485999793746, 0.2079549999507435,0,0,27.8,0.0,0
493,1776029985.4234798,18.61879299985958, 0.2507300000615942,0,0,27.8,0.0,0
494,1776029985.4526372,18.765052999697218, 0.23967600009200396,0,0,27.8,0.0,0
495,1776029985.4828122,19.75754999966739, 0.25724099987201043,0,0,27.8,0.0,0
496,1776029985.5131352,19.57654200032266, 0.22189500032254728,0,0,27.8,0.0,0
497,1776029985.542116,19.474609000099008, 0.23047699960443424,0,0,27.8,0.0,0
498,1776029985.572075,19.743283000025258, 0.2191419998780475,0,0,27.8,0.0,0
499,1776029985.602141,19.5172469998397, 0.2145039998140419,0,0,27.8,0.0,0
500,1776029985.6308074,18.886050000219257, 0.21360900018407847,0,0,27.8,0.0,0
501,1776029985.6616638,19.91270500002429, 0.22909599965714733,0,0,27.8,0.0,0
502,1776029985.6886704,18.688695000037114, 0.26557199998933356,0,0,27.8,0.0,0
503,1776029985.7186558,18.36902499962889, 0.23710100003881962,0,0,27.8,0.0,0
504,1776029985.7502062,19.67156899991096, 0.20411100013006944,0,0,27.8,0.0,0
505,1776029985.7806294,20.24892000008549, 0.2447530000608822,0,0,27.8,0.0,0
506,1776029985.8082469,18.740252000043256, 0.20512999981292523,0,0,27.8,0.0,0
507,1776029985.841535,21.294624999882217, 0.31714499982626876,0,0,27.8,0.0,0
508,1776029985.8678768,18.81014899981892, 0.20222200009811786,0,0,27.8,0.0,0
509,1776029985.9001706,20.234058999903937, 0.21452999999382882,0,0,27.8,0.0,0
510,1776029985.9242308,17.41544199967393, 0.2048090000243974,0,0,27.8,0.0,0
511,1776029985.9587748,19.928659000015614, 0.3017760000147973,0,0,27.8,0.0,0
512,1776029985.989504,20.00546299996131, 0.2888140002141881,0,0,27.8,0.0,0
513,1776029986.017646,19.347303999893484, 0.3028820001418353,0,0,27.8,0.0,0
514,1776029986.0481203,19.92872599976181, 0.22216599973035045,0,0,27.8,0.0,0
515,1776029986.0759993,19.048122000185685, 0.2059759999610833,0,0,27.8,0.0,0
516,1776029986.1073084,19.37850000012986, 0.2007480002248485,0,0,27.8,0.0,0
517,1776029986.1370738,19.88069800017911, 0.21519699976124684,0,0,27.8,0.0,0
518,1776029986.1655936,19.17519100015852, 0.2556299996285816,0,0,27.8,0.0,0
519,1776029986.1959572,20.067962000211992, 0.215429000036238,0,0,27.8,0.0,0
520,1776029986.2233343,18.442259000039485, 0.2024880000135454,0,0,27.8,0.0,0
521,1776029986.2562444,19.823757000267506, 0.21502899971892475,0,0,27.8,0.0,0
522,1776029986.285125,19.41530199974295, 0.21095700003570528,0,0,27.8,0.0,0
523,1776029986.3154473,19.23363200012318, 0.24437499996565748,0,0,27.8,0.0,0
524,1776029986.344847,19.39684800026953, 0.28949799980182434,0,0,27.8,0.0,0
525,1776029986.3731787,18.750576000002184, 0.20363099974929355,0,0,27.8,0.0,0
526,1776029986.4043484,20.3077360001771, 0.2629749997140607,0,0,27.8,0.0,0
527,1776029986.4333053,19.42471900019882, 0.1936419998855854,0,0,27.8,0.0,0
528,1776029986.46452,20.164846000170655, 0.24617300005047582,0,0,27.8,0.0,0
529,1776029986.490585,19.1522579998491, 0.2486700000190467,0,0,27.8,0.0,0
530,1776029986.5221977,18.93883899992943, 0.20307099975980236,0,0,27.8,0.0,0
531,1776029986.5526066,19.513662999997905, 0.2254320002066379,0,0,27.8,0.0,0
532,1776029986.5828102,19.277968000096735, 0.26231899983031326,0,0,27.8,0.0,0
533,1776029986.612099,18.218647000139754, 0.2864729999600968,0,0,27.8,0.0,0
534,1776029986.6411426,19.161560999691574, 0.20407500005603652,0,0,27.8,0.0,0
535,1776029986.6734533,21.31789499981096, 0.278729999990901,0,0,27.8,0.0,0
536,1776029986.6995144,18.784612999752426, 0.22443800025939709,0,0,27.8,0.0,0
537,1776029986.729693,18.894645000273158, 0.21359599986681133,0,0,27.8,0.0,0
538,1776029986.7599225,18.95804500009035, 0.2210000002378365,0,0,27.8,0.0,0
539,1776029986.7880697,17.94956399999137, 0.21157899982426898,0,0,27.8,0.0,0
540,1776029986.8195047,19.584346000101505, 0.2587549997770111,0,0,27.8,0.0,0
541,1776029986.8486989,19.48963399991044, 0.215647999993962,0,0,27.8,0.0,0
542,1776029986.879558,19.769551000081265, 0.32619900002828217,0,0,27.8,0.0,0
543,1776029986.9104578,20.17253800022445, 0.23370300004899036,0,0,27.8,0.0,0
544,1776029986.9395108,19.898790999832272, 0.3317179998703068,0,0,27.8,0.0,0
545,1776029986.9674757,18.50809300003675, 0.24411599997620215,0,0,27.8,0.0,0
546,1776029986.998262,19.388362999961828, 0.2120930003002286,0,0,27.8,0.0,0
547,1776029987.028688,20.405815000231087, 0.2636109998093161,0,0,27.8,0.0,0
548,1776029987.058337,20.014180000089254, 0.20683200000348734,0,0,27.8,0.0,0
549,1776029987.0879169,19.814123999822186, 0.23359100032394053,0,0,27.8,0.0,0
550,1776029987.1171384,18.912373000148364, 0.2031099998021091,0,0,27.8,0.0,0
551,1776029987.1467822,19.28796699985469, 0.24396199978582445,0,0,27.8,0.0,0
552,1776029987.1773891,19.655750999845623, 0.22183400005815201,0,0,27.8,0.0,0
553,1776029987.203391,17.43368699999337, 0.2146480001101736,0,0,27.8,0.0,0
554,1776029987.2370677,20.106550000036805, 0.3240910000386066,0,0,27.8,0.0,0
555,1776029987.2663074,20.12262100015505, 0.21512700004677754,0,0,27.8,0.0,0
556,1776029987.296461,20.307100000081846, 0.29713400044784066,0,0,27.8,0.0,0
557,1776029987.3249648,19.242746999680094, 0.20507599992924952,0,0,27.8,0.0,0
558,1776029987.3511422,17.91492200027278, 0.21134500002517598,0,0,27.8,0.0,0
559,1776029987.3850448,20.575624000230164, 0.2066499996544735,0,0,27.8,0.0,0
560,1776029987.4121006,18.586562000109552, 0.2133879997927579,0,0,27.8,0.0,0
561,1776029987.4459605,20.506804999968153, 0.3145379996567499,0,0,27.8,0.0,0
562,1776029987.4729095,19.980985000074725, 0.262232999830303,0,0,27.8,0.0,0
563,1776029987.501124,17.79043399983493, 0.20874600022580125,0,0,27.8,0.0,0
564,1776029987.533613,19.85836800031393, 0.34994099996765726,0,0,27.8,0.0,0
565,1776029987.5646892,20.644575000005716, 0.2354900002501381,0,0,27.8,0.0,0
566,1776029987.5922446,18.842256999960227, 0.21649600012096926,0,0,27.8,0.0,0
567,1776029987.6213918,19.19036200024493, 0.21989300012137392,0,0,27.8,0.0,0
568,1776029987.6534312,20.397608999701333, 0.22260900004766881,0,0,27.8,0.0,0
569,1776029987.6821368,19.329005000145116, 0.20390999998198822,0,0,27.8,0.0,0
570,1776029987.711747,19.133285999942018, 0.22754899964638753,0,0,27.8,0.0,0
571,1776029987.7411416,19.30107099997258, 0.20443099992917269,0,0,27.8,0.0,0
572,1776029987.77057,18.521417000101792, 0.24749800013523782,0,0,27.8,0.0,0
573,1776029987.8002887,19.36855199983256, 0.20314399989729282,0,0,27.8,0.0,0
574,1776029987.8312016,20.115802999953303, 0.20717400002467912,0,0,27.8,0.0,0
575,1776029987.8612869,20.35698899999261, 0.2338549998057715,0,0,27.8,0.0,0
576,1776029987.8872294,18.183009999575006, 0.2134230003321136,0,0,27.8,0.0,0
577,1776029987.9183788,19.15510400021958, 0.23038500012262375,0,0,27.8,0.0,0
578,1776029987.9457483,18.102952999925037, 0.20937399995091255,0,0,27.8,0.0,0
579,1776029987.9771736,19.513805999849865, 0.21869499960303074,0,0,27.8,0.0,0
580,1776029988.007265,19.395299999814597, 0.2082850000988401,0,0,27.8,0.0,0
581,1776029988.0400333,19.13243400031206, 0.2252090002912155,0,0,27.8,0.0,0
582,1776029988.0659163,17.747996999787574, 0.22631799993177992,0,0,27.8,0.0,0
583,1776029988.0966384,18.32259000002523, 0.21598900002572918,0,0,27.8,0.0,0
584,1776029988.1252694,18.13491700022496, 0.21997900012138416,0,0,27.8,0.0,0
585,1776029988.1571472,19.427433999680943, 0.23336999993261998,0,0,27.8,0.0,0
586,1776029988.185023,18.510665000121662, 0.21063799977127928,0,0,27.8,0.0,0
587,1776029988.2154632,19.128351000290422, 0.22655100019619567,0,0,27.8,0.0,0
588,1776029988.2443094,18.616707000091992, 0.20427499975994579,0,0,27.8,0.0,0
589,1776029988.2766333,20.35814200007735, 0.22139299971968285,0,0,27.8,0.0,0
590,1776029988.301635,17.151788999854034, 0.21708900021621957,0,0,27.8,0.0,0
591,1776029988.3333387,18.639099999745667, 0.23041899976306013,0,0,27.8,0.0,0
592,1776029988.3642268,18.755510000119102, 0.23414300039803493,0,0,27.8,0.0,0
593,1776029988.3934894,17.82791699997688, 0.23336300000664778,0,0,27.8,0.0,0
594,1776029988.4233139,18.991713000104937, 0.21788499998365296,0,0,27.8,0.0,0
595,1776029988.4532723,19.488888000068982, 0.20736000033139135,0,0,27.8,0.0,0
596,1776029988.4840424,20.259202000033838, 0.2679130002434249,0,0,27.8,0.0,0
597,1776029988.5153615,20.511718000307155, 0.20782199999302975,0,0,27.8,0.0,0
598,1776029988.54421,19.493332000365626, 0.20135800014031702,0,0,27.8,0.0,0
599,1776029988.5729125,18.877329000133614, 0.21772099989902927,0,0,27.8,0.0,0
600,1776029988.6016982,19.203391000246484, 0.23088000034476863,0,0,27.8,0.0,0
601,1776029988.6337268,19.90535100003399, 0.2504290000615583,0,0,27.8,0.0,0
602,1776029988.6632075,19.315640999593597, 0.30962699975134456,0,0,27.8,0.0,0
603,1776029988.6924505,19.396170000163693, 0.20804499990845216,0,0,27.8,0.0,0
604,1776029988.7198656,18.21989099971688, 0.21242100001472863,0,0,27.8,0.0,0
605,1776029988.7528582,20.272540999940247, 0.2645459999257582,0,0,27.8,0.0,0
606,1776029988.7822466,19.92365099977178, 0.2148150001630711,0,0,27.8,0.0,0
607,1776029988.8107822,19.02043500012951, 0.21753800001533818,0,0,27.8,0.0,0
608,1776029988.8421357,20.62803199987684, 0.2989980002894299,0,0,27.8,0.0,0
609,1776029988.8695395,18.438664999848697, 0.21246500000415836,0,0,27.8,0.0,0
610,1776029988.9016,20.386728999710613, 0.2440919997752644,0,0,27.8,0.0,0
611,1776029988.9254193,17.06505099991773, 0.24591999999756808,0,0,27.8,0.0,0
612,1776029988.9597945,19.732249999833584, 0.27231100011704257,0,0,27.8,0.0,0
613,1776029988.9900825,19.33171600012429, 0.21359399988796213,0,0,27.8,0.0,0
614,1776029989.0183988,19.281418999980815, 0.2225670000370883,0,0,27.8,0.0,0
615,1776029989.0483499,19.504054999742948, 0.2141029999620514,0,0,27.8,0.0,0
616,1776029989.0794468,20.084872000097675, 0.22128099999463302,0,0,27.8,0.0,0
617,1776029989.108035,19.155233000219596, 0.2784559997053293,0,0,27.8,0.0,0
618,1776029989.138963,20.28064699970855, 0.2146290003111062,0,0,27.8,0.0,0
619,1776029989.1649518,18.351433999669098, 0.2435740002511011,0,0,27.8,0.0,0
620,1776029989.1984982,19.828409999718133, 0.21437300028992468,0,0,27.8,0.0,0
621,1776029989.2281744,20.050223999987793, 0.20496999968599994,0,0,27.8,0.0,0
622,1776029989.2540221,17.998557000282744, 0.20869600029982394,0,0,27.8,0.0,0
623,1776029989.2883396,19.61280799969245, 0.21592699977190932,0,0,27.8,0.0,0
624,1776029989.3162072,18.984532000104082, 0.20372200015117414,0,0,27.8,0.0,0
625,1776029989.346882,19.84538499982591, 0.20628099991881754,0,0,27.8,0.0,0
626,1776029989.3728948,18.421494999984134, 0.2591049997135997,0,0,27.8,0.0,0
627,1776029989.405623,19.619072999830678, 0.22811100006947527,0,0,27.8,0.0,0
628,1776029989.4363995,20.36319500030004, 0.20818199982386432,0,0,27.8,0.0,0
629,1776029989.4618773,17.986723000376514, 0.22231499997360515,0,0,27.8,0.0,0
630,1776029989.4964163,20.241707999957725, 0.22934100024940562,0,0,27.8,0.0,0
631,1776029989.5232968,18.941071999961423, 0.2072990000669961,0,0,27.8,0.0,0
632,1776029989.5541997,19.410864999827027, 0.20388500024637324,0,0,27.8,0.0,0
633,1776029989.5849433,20.21344400009184, 0.3046809997613309,0,0,27.8,0.0,0
634,1776029989.610176,18.135281000013492, 0.2064179998342297,0,0,27.8,0.0,0
635,1776029989.6432555,19.152259999827947, 0.20476999998209067,0,0,27.8,0.0,0
636,1776029989.6733427,20.013643999845954, 0.21531500033233897,0,0,27.8,0.0,0
637,1776029989.7032163,20.457506000184367, 0.21483699993041228,0,0,27.8,0.0,0
638,1776029989.7323234,19.24167499964824, 0.2046320000772539,0,0,27.8,0.0,0
639,1776029989.762463,19.597433999933855, 0.24058400003923452,0,0,27.8,0.0,0
640,1776029989.7933848,20.66809200005082, 0.2216889997725957,0,0,27.8,0.0,0
641,1776029989.821784,18.999248999989504, 0.273414999810484,0,0,27.8,0.0,0
642,1776029989.852914,21.117773999776546, 0.23287300018637325,0,0,27.8,0.0,0
643,1776029989.8818898,18.840099000044574, 0.20723400029964978,0,0,27.8,0.0,0
644,1776029989.9094048,18.302033000054507, 0.22087200022724574,0,0,27.8,0.0,0
645,1776029989.940172,19.120573999771295, 0.20689099983428605,0,0,27.8,0.0,0
646,1776029989.9715288,20.32059599969216, 0.2583460000096238,0,0,27.8,0.0,0
647,1776029989.998198,18.59869300005812, 0.211554000088654,0,0,27.8,0.0,0
648,1776029990.0287967,19.064046000039525, 0.22540899999512476,0,0,27.8,0.0,0
