frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
324,1775765597.824021,18.429374000334064, 0.29200300014053937,0,0,27.8,0.0,0
325,1775765597.8542078,19.13851099970998, 0.2669290001904301,0,0,27.8,0.0,0
326,1775765597.8848271,19.279301000096893, 0.3063650001422502,0,0,27.8,0.0,0
327,1775765597.9124064,18.030762000307732, 0.29937399995105807,0,0,27.8,0.0,0
328,1775765597.9434164,18.76652099963394, 0.3000229999088333,0,0,27.8,0.0,0
329,1775765597.972904,17.676605000360723, 0.32191499985856353,0,0,27.8,0.0,0
330,1775765598.0019352,18.54433300013625, 0.34936099973492674,0,0,27.8,0.0,0
331,1775765598.0310402,18.581811000331072, 0.26512400017963955,0,0,27.8,0.0,0
332,1775765598.062042,18.715664999945147, 0.3022760001840652,0,0,27.8,0.0,0
333,1775765598.0915024,18.985190999956103, 0.29291400005604373,0,0,27.8,0.0,0
334,1775765598.1211176,18.541701000231114, 0.291535000087606,0,0,27.8,0.0,0
335,1775765598.150678,18.21953599983317, 0.30623600014223484,0,0,27.8,0.0,0
336,1775765598.1811953,19.384038999760378, 0.33966000000873464,0,0,27.8,0.0,0
337,1775765598.210829,18.94783500029007, 0.3015140000570682,0,0,27.8,0.0,0
338,1775765598.242118,20.37104500004716, 0.2820290001182002,0,0,27.8,0.0,0
339,1775765598.2719963,19.987612000022636, 0.30741099999431754,0,0,27.8,0.0,0
340,1775765598.3040993,20.27736999980334, 0.37127700034034206,0,0,27.8,0.0,0
341,1775765598.331365,18.755714999770134, 0.3500210000311199,0,0,27.8,0.0,0
342,1775765598.3630915,20.27750399975048, 0.3267349998168356,0,0,27.8,0.0,0
343,1775765598.4194632,22.434667000197805, 0.3372569999555708,0,0,27.8,0.0,0
344,1775765598.4371955,15.91915600010907, 0.26280200017936295,0,0,27.8,0.0,0
345,1775765598.4511368,12.099497000235715, 0.24879600005078828,0,0,27.8,0.0,0
346,1775765598.4699135,12.357132000033744, 0.26109100008397945,0,0,27.8,0.0,0
347,1775765598.510921,22.0651459999317, 0.4087299998900562,0,0,27.8,0.0,0
348,1775765598.5364852,18.905300999904284, 0.28597500022442546,0,0,27.8,0.0,0
349,1775765598.5682209,19.545056999959343, 0.34287799962839927,0,0,27.8,0.0,0
350,1775765598.5993912,20.36438699997234, 0.336267999955453,0,0,27.8,0.0,0
351,1775765598.6268518,18.572041999959765, 0.31131800005823607,0,0,27.8,0.0,0
352,1775765598.6590946,20.983726999929786, 0.3753000000870088,0,0,27.8,0.0,0
353,1775765598.687201,18.84927199989761, 0.28679199976977543,0,0,27.8,0.0,0
354,1775765598.718126,20.533833000172308, 0.2995980003106524,0,0,27.8,0.0,0
355,1775765598.7457025,19.026867000320635, 0.2857499998754065,0,0,27.8,0.0,0
356,1775765598.7768059,19.615759999851434, 0.2946549998341652,0,0,27.8,0.0,0
357,1775765598.80652,19.41091900016545, 0.3164019999530865,0,0,27.8,0.0,0
358,1775765598.8364434,19.36026600014884, 0.31574900003761286,0,0,27.8,0.0,0
359,1775765598.865341,18.20992400007526, 0.2974929998345033,0,0,27.8,0.0,0
360,1775765598.895447,19.70889199992598, 0.3144739998788282,0,0,27.8,0.0,0
361,1775765598.9255443,20.208999999795196, 0.26668700002119294,0,0,27.8,0.0,0
362,1775765598.956428,21.02240099975461, 0.3579180001906934,0,0,27.8,0.0,0
363,1775765598.9800742,16.960522000317724, 0.3138609999950859,0,0,27.8,0.0,0
364,1775765599.0186524,22.60701599971071, 0.4029050001008727,0,0,27.8,0.0,0
365,1775765599.0428426,18.813977999798226, 0.29911299998275354,0,0,27.8,0.0,0
366,1775765599.0725064,20.257003999631706, 0.301844999739842,0,0,27.8,0.0,0
367,1775765599.1034079,19.15892300030464, 0.29084200014040107,0,0,27.8,0.0,0
368,1775765599.1358104,20.432541999980458, 0.3399530000933737,0,0,27.8,0.0,0
369,1775765599.1616926,18.250185999932, 0.3431770001043333,0,0,27.8,0.0,0
370,1775765599.1947753,22.10633799995776, 0.3278940002928721,0,0,27.8,0.0,0
371,1775765599.2167716,16.172313999959442, 0.30663100005767774,0,0,27.8,0.0,0
372,1775765599.2521892,20.05567300011535, 0.3280239998275647,0,0,27.8,0.0,0
373,1775765599.2825062,20.287425999867992, 0.3363189998708549,0,0,27.8,0.0,0
374,1775765599.311359,19.400283999857493, 0.2674099996511359,0,0,27.8,0.0,0
375,1775765599.3419976,20.721574000162946, 0.3026800000043295,0,0,27.8,0.0,0
376,1775765599.3696842,19.29417800010924, 0.3253509999012749,0,0,27.8,0.0,0
377,1775765599.400361,19.325539999954344, 0.296107999929518,0,0,27.8,0.0,0
378,1775765599.430452,19.84896599969943, 0.3181289998792636,0,0,27.8,0.0,0
379,1775765599.4595275,18.60775500017553, 0.2953150001303584,0,0,27.8,0.0,0
380,1775765599.4896007,19.53401799983112, 0.38002500014044927,0,0,27.8,0.0,0
381,1775765599.5190847,19.936544000302092, 0.31030400032250327,0,0,27.8,0.0,0
382,1775765599.549594,21.21957700001076, 0.3831899998658628,0,0,27.8,0.0,0
383,1775765599.5743737,17.619318000015483, 0.2983019999192038,0,0,27.8,0.0,0
384,1775765599.6067402,20.056471999851055, 0.364159999662661,0,0,27.8,0.0,0
385,1775765599.6379852,20.2490100000432, 0.34584300010465086,0,0,27.8,0.0,0
386,1775765599.6687665,20.271160999982385, 0.38612300022577983,0,0,27.8,0.0,0
387,1775765599.697469,19.42607199998747, 0.3162660000270989,0,0,27.8,0.0,0
388,1775765599.728137,19.807762999789702, 0.2650769997671887,0,0,27.8,0.0,0
389,1775765599.7538996,18.19117600007303, 0.2809820002767083,0,0,27.8,0.0,0
390,1775765599.7841222,18.7732579997828, 0.3311749997010338,0,0,27.8,0.0,0
391,1775765599.8165002,19.755162999899767, 0.3303210000922263,0,0,27.8,0.0,0
392,1775765599.8455327,19.550147999780165, 0.35320500001034816,0,0,27.8,0.0,0
393,1775765599.8760767,19.896375999906013, 0.3175619999638002,0,0,27.8,0.0,0
394,1775765599.904639,19.361152999863407, 0.29763799966531224,0,0,27.8,0.0,0
395,1775765599.9360056,20.572878000166384, 0.3737520000868244,0,0,27.8,0.0,0
396,1775765599.9677048,21.289163999881566, 0.3774419997171208,0,0,27.8,0.0,0
397,1775765599.989699,16.2158839998483, 0.30597499971918296,0,0,27.8,0.0,0
398,1775765600.0217865,19.13551899997401, 0.33925800016731955,0,0,27.8,0.0,0
399,1775765600.05849,21.049186999789526, 0.4110449999643606,0,0,27.8,0.0,0
400,1775765600.084942,19.27109100006419, 0.2868019996640214,0,0,27.8,0.0,0
401,1775765600.1164966,20.939666999765905, 0.37886900008743396,0,0,27.8,0.0,0
402,1775765600.1424718,17.985595000027388, 0.2760659999694326,0,0,27.8,0.0,0
403,1775765600.1933625,23.969840000063414, 0.3455599999142578,0,0,27.8,0.0,0
404,1775765600.2102304,15.026357999886386, 0.26169100010520197,0,0,27.8,0.0,0
405,1775765600.2233074,11.322113999995054, 0.27294499977870146,0,0,27.8,0.0,0
406,1775765600.2610238,20.151038999756565, 0.3267519996370538,0,0,27.8,0.0,0
407,1775765600.2905428,19.16900700007318, 0.32901500026127906,0,0,27.8,0.0,0
408,1775765600.3238575,20.397954000145546, 0.27806800017060596,0,0,27.8,0.0,0
409,1775765600.3517346,18.660189000001992, 0.2963189999718452,0,0,27.8,0.0,0
410,1775765600.379882,18.796987000314402, 0.29390899999270914,0,0,27.8,0.0,0
411,1775765600.4101224,19.56616400002531, 0.372528000298189,0,0,27.8,0.0,0
412,1775765600.4391723,19.912348999696405, 0.2925900002992421,0,0,27.8,0.0,0
413,1775765600.4696584,19.47865800002546, 0.3734229999281524,0,0,27.8,0.0,0
414,1775765600.498428,19.308819999878324, 0.3095930001109082,0,0,27.8,0.0,0
415,1775765600.529689,20.159140000032494, 0.2960409997285751,0,0,27.8,0.0,0
416,1775765600.5584376,19.380354000077205, 0.28133500018157065,0,0,27.8,0.0,0
417,1775765600.5851846,18.278025000199705, 0.2841230002559314,0,0,27.8,0.0,0
418,1775765600.6196616,21.162782999908814, 0.3969270001107361,0,0,27.8,0.0,0
419,1775765600.646849,17.81479600003877, 0.3012910001416458,0,0,27.8,0.0,0
420,1775765600.6774564,19.990106000022934, 0.3771459996642079,0,0,27.8,0.0,0
421,1775765600.7072897,19.84618300002694, 0.3066159997615614,0,0,27.8,0.0,0
422,1775765600.7376285,20.27513299981365, 0.2852390002772154,0,0,27.8,0.0,0
423,1775765600.7636561,18.50508699999409, 0.2606259999993199,0,0,27.8,0.0,0
424,1775765600.7974067,20.419554999989487, 0.34622000021045096,0,0,27.8,0.0,0
425,1775765600.8265734,19.529936999788333, 0.2745140000115498,0,0,27.8,0.0,0
426,1775765600.8554506,19.132054999772663, 0.30783400006839656,0,0,27.8,0.0,0
427,1775765600.886131,20.418508999682672, 0.3862819999085332,0,0,27.8,0.0,0
428,1775765600.9135904,18.624969000029523, 0.26527600039116805,0,0,27.8,0.0,0
429,1775765600.9433174,19.855177999943407, 0.27668100028677145,0,0,27.8,0.0,0
430,1775765600.9759486,20.601901000190992, 0.31476300000576884,0,0,27.8,0.0,0
431,1775765601.0038104,19.28393300022435, 0.2962049998131988,0,0,27.8,0.0,0
432,1775765601.0334775,19.48614399998405, 0.3224779998163285,0,0,27.8,0.0,0
433,1775765601.0669641,22.692462999657437, 0.38810900014141225,0,0,27.8,0.0,0
434,1775765601.0904229,17.95418600022458, 0.27725600011763163,0,0,27.8,0.0,0
435,1775765601.122568,20.985700999972323, 0.2691949998734344,0,0,27.8,0.0,0
436,1775765601.153051,19.822464999833755, 0.3573969997887616,0,0,27.8,0.0,0
437,1775765601.1835444,20.492191999892384, 0.33672100016701734,0,0,27.8,0.0,0
438,1775765601.2097037,18.277318999935233, 0.31864799984759884,0,0,27.8,0.0,0
439,1775765601.24309,20.466627000132576, 0.4002369996669586,0,0,27.8,0.0,0
440,1775765601.2706623,18.944915999782097, 0.3235379999750876,0,0,27.8,0.0,0
441,1775765601.2972918,18.11771000029694, 0.2671590000318247,0,0,27.8,0.0,0
442,1775765601.331549,20.518006999736826, 0.3076599996347795,0,0,27.8,0.0,0
443,1775765601.360746,19.579990999773145, 0.36518699971566093,0,0,27.8,0.0,0
444,1775765601.3905652,19.776470999659068, 0.3092609999839624,0,0,27.8,0.0,0
445,1775765601.4192057,19.108912000319833, 0.291763999939576,0,0,27.8,0.0,0
446,1775765601.4501212,19.70818200015856, 0.2882989997488039,0,0,27.8,0.0,0
447,1775765601.4793139,19.461774999854242, 0.2543820000937558,0,0,27.8,0.0,0
448,1775765601.509796,19.795589999830554, 0.32033300021794275,0,0,27.8,0.0,0
449,1775765601.5346243,16.781355000148324, 0.3090250002060202,0,0,27.8,0.0,0
450,1775765601.569543,20.960529999683786, 0.3048379999199824,0,0,27.8,0.0,0
451,1775765601.5992038,20.530124000288197, 0.3396780002731248,0,0,27.8,0.0,0
452,1775765601.6270795,19.004204999873764, 0.2784250000331667,0,0,27.8,0.0,0
453,1775765601.6581087,20.008694999887666, 0.3918480001630087,0,0,27.8,0.0,0
454,1775765601.6859646,19.154597999659018, 0.29445800009852974,0,0,27.8,0.0,0
455,1775765601.7170787,20.057316000020364, 0.3668089998427604,0,0,27.8,0.0,0
456,1775765601.7468693,19.40688600006979, 0.3461430001152621,0,0,27.8,0.0,0
457,1775765601.7760336,19.08803900005296, 0.2878899999814166,0,0,27.8,0.0,0
458,1775765601.8059435,19.755464999889227, 0.3463100001681596,0,0,27.8,0.0,0
459,1775765601.8318918,18.082990999573667, 0.2893460000450432,0,0,27.8,0.0,0
460,1775765601.866325,20.75593100016704, 0.3666170000542479,0,0,27.8,0.0,0
461,1775765601.8959298,20.466264999868145, 0.3229280000596191,0,0,27.8,0.0,0
462,1775765601.9253504,19.738483999844902, 0.31309299993154127,0,0,27.8,0.0,0
463,1775765601.9529674,18.74597400001221, 0.32078300000648596,0,0,27.8,0.0,0
464,1775765601.9831092,18.939834000320843, 0.2736900000854803,0,0,27.8,0.0,0
465,1775765602.01371,20.141469999998662, 0.3973869997935253,0,0,27.8,0.0,0
466,1775765602.0427792,19.572147999951994, 0.28566699984367006,0,0,27.8,0.0,0
467,1775765602.0743175,19.846985999720346, 0.3969180002059147,0,0,27.8,0.0,0
468,1775765602.1039078,20.296756999869103, 0.27854299969476415,0,0,27.8,0.0,0
469,1775765602.131095,17.722258000048896, 0.3338179999445856,0,0,27.8,0.0,0
470,1775765602.1625502,19.931562000238046, 0.31669200006945175,0,0,27.8,0.0,0
471,1775765602.1946683,21.90500400001838, 0.37866100001338054,0,0,27.8,0.0,0
472,1775765602.2184854,17.198433999965346, 0.282246000097075,0,0,27.8,0.0,0
473,1775765602.2520928,19.743891000416625, 0.3015310003320337,0,0,27.8,0.0,0
474,1775765602.2819803,19.955867999669863, 0.2586350001365645,0,0,27.8,0.0,0
475,1775765602.3089743,19.466371999897092, 0.2919669996117591,0,0,27.8,0.0,0
476,1775765602.3407443,20.415594000041892, 0.3426939997552836,0,0,27.8,0.0,0
477,1775765602.3667917,17.646881000018766, 0.2681679998204345,0,0,27.8,0.0,0
478,1775765602.4009643,20.45292899993001, 0.3040130000044883,0,0,27.8,0.0,0
479,1775765602.4270234,17.715133000365313, 0.2778810003292165,0,0,27.8,0.0,0
480,1775765602.4595299,20.02667199985808, 0.2915439999924274,0,0,27.8,0.0,0
481,1775765602.489792,20.083345999864832, 0.27341900022292975,0,0,27.8,0.0,0
482,1775765602.5193448,20.222096999987116, 0.2946350000456732,0,0,27.8,0.0,0
483,1775765602.5473025,19.6282130000327, 0.35051699978794204,0,0,27.8,0.0,0
484,1775765602.5786774,19.98003200014864, 0.3030110001418507,0,0,27.8,0.0,0
485,1775765602.6086144,19.786946000294847, 0.3272150001976115,0,0,27.8,0.0,0
486,1775765602.638149,20.267608999802178, 0.35190799962947494,0,0,27.8,0.0,0
487,1775765602.6656778,18.55552799997895, 0.27522199980012374,0,0,27.8,0.0,0
488,1775765602.697405,19.777591000092798, 0.32193500010180287,0,0,27.8,0.0,0
489,1775765602.7271004,19.765106000249943, 0.34191700024166494,0,0,27.8,0.0,0
490,1775765602.7578554,20.277440999961982, 0.31226700002662255,0,0,27.8,0.0,0
491,1775765602.7850995,18.410195000342355, 0.29452899980242364,0,0,27.8,0.0,0
492,1775765602.8165667,20.551670999793714, 0.3424550000090676,0,0,27.8,0.0,0
493,1775765602.8428571,18.536081000092963, 0.3225380000912992,0,0,27.8,0.0,0
494,1775765602.8756514,19.801896999979363, 0.27558500005397946,0,0,27.8,0.0,0
495,1775765602.905659,20.031076000122994, 0.3051799999411742,0,0,27.8,0.0,0
496,1775765602.934821,19.673367999985203, 0.3687439998429909,0,0,27.8,0.0,0
497,1775765602.9644084,19.368585999927745, 0.27934800027651363,0,0,27.8,0.0,0
498,1775765602.995185,20.21029700017607, 0.30826199963485124,0,0,27.8,0.0,0
499,1775765603.020278,17.21560199985106, 0.2866760000870272,0,0,27.8,0.0,0
500,1775765603.0561008,21.622169999773178, 0.4035249999105872,0,0,27.8,0.0,0
501,1775765603.0790074,17.02752099981808, 0.3174109997416963,0,0,27.8,0.0,0
502,1775765603.1132483,20.25812700003371, 0.3506210000523424,0,0,27.8,0.0,0
503,1775765603.142384,20.434867999938433, 0.2845040003194299,0,0,27.8,0.0,0
504,1775765603.172631,19.961430999956065, 0.3185139999004605,0,0,27.8,0.0,0
505,1775765603.2031317,20.132305000061024, 0.31575999992128345,0,0,27.8,0.0,0
506,1775765603.2280219,17.915078999976686, 0.3198270001121273,0,0,27.8,0.0,0
507,1775765603.2620287,20.5492640002376, 0.3327800000079151,0,0,27.8,0.0,0
508,1775765603.2893105,18.66719000008743, 0.2996819998770661,0,0,27.8,0.0,0
509,1775765603.321203,19.471621000320738, 0.2830749999702675,0,0,27.8,0.0,0
510,1775765603.350698,20.27262299998256, 0.354393000179698,0,0,27.8,0.0,0
511,1775765603.377946,18.998274000296078, 0.3068269998038886,0,0,27.8,0.0,0
512,1775765603.4103134,19.78597900006207, 0.3067550001105701,0,0,27.8,0.0,0
513,1775765603.439988,19.588453999858757, 0.3282060001765785,0,0,27.8,0.0,0
514,1775765603.4694002,19.3768489998547, 0.26489300034882035,0,0,27.8,0.0,0
515,1775765603.4996057,19.57864999985759, 0.3093159998570627,0,0,27.8,0.0,0
516,1775765603.527902,19.422670000039943, 0.27940900008616154,0,0,27.8,0.0,0
517,1775765603.5604956,20.76169000019945, 0.39194300006784033,0,0,27.8,0.0,0
518,1775765603.5869808,18.52676699991207, 0.2930769996964955,0,0,27.8,0.0,0
519,1775765603.6184351,20.24265199997899, 0.3010319996974431,0,0,27.8,0.0,0
520,1775765603.6481707,19.807748999937758, 0.2724020000641758,0,0,27.8,0.0,0
521,1775765603.6763997,19.330991999595426, 0.26359599996794714,0,0,27.8,0.0,0
522,1775765603.7067065,19.896637999863742, 0.2972620000036841,0,0,27.8,0.0,0
523,1775765603.7379186,21.203030999913608, 0.3367179997439962,0,0,27.8,0.0,0
524,1775765603.764069,18.282248000105028, 0.2666699997462274,0,0,27.8,0.0,0
525,1775765603.795242,19.621170999926107, 0.2902109999922686,0,0,27.8,0.0,0
526,1775765603.826512,20.243690999905084, 0.30625399995187763,0,0,27.8,0.0,0
527,1775765603.8560207,19.879066000157763, 0.3671999998005049,0,0,27.8,0.0,0
528,1775765603.884996,19.994564000171522, 0.38260299970716005,0,0,27.8,0.0,0
529,1775765603.9126914,18.13694900010887, 0.2870620000976487,0,0,27.8,0.0,0
530,1775765603.9459517,21.162623000236636, 0.3778489999604062,0,0,27.8,0.0,0
531,1775765603.9711435,17.97151800019492, 0.3253519998906995,0,0,27.8,0.0,0
532,1775765604.0031,20.46709499973076, 0.28735100022458937,0,0,27.8,0.0,0
533,1775765604.0339339,20.60041899994758, 0.3427189999456459,0,0,27.8,0.0,0
534,1775765604.0658371,21.262021999973513, 0.37824000037289807,0,0,27.8,0.0,0
535,1775765604.0904975,17.807372999868676, 0.28410200002326746,0,0,27.8,0.0,0
536,1775765604.1199265,18.555101999936596, 0.27173599983143504,0,0,27.8,0.0,0
537,1775765604.1530907,20.76346400008333, 0.3184379997946962,0,0,27.8,0.0,0
538,1775765604.1801856,18.937675999950443, 0.37250000013955287,0,0,27.8,0.0,0
539,1775765604.213544,20.059763000062958, 0.2961790000881592,0,0,27.8,0.0,0
540,1775765604.2384171,17.810850999921968, 0.28613800031962455,0,0,27.8,0.0,0
541,1775765604.2716787,20.43962100015051, 0.3300710000075924,0,0,27.8,0.0,0
542,1775765604.3020034,20.48910599978626, 0.39104500001485576,0,0,27.8,0.0,0
543,1775765604.3313234,20.300008000049274, 0.27991999968435266,0,0,27.8,0.0,0
544,1775765604.3586931,19.244150000304217, 0.3148939999846334,0,0,27.8,0.0,0
545,1775765604.38877,19.126668000353675, 0.3044000000045344,0,0,27.8,0.0,0
546,1775765604.4155302,17.528419999962352, 0.28565699994942406,0,0,27.8,0.0,0
547,1775765604.4471734,19.03795899988836, 0.29623099999298574,0,0,27.8,0.0,0
548,1775765604.477897,18.89653600028396, 0.2907160001086595,0,0,27.8,0.0,0
549,1775765604.5068321,18.836160999853746, 0.3572700002223428,0,0,27.8,0.0,0
550,1775765604.5374153,19.624094999926456, 0.279167999906349,0,0,27.8,0.0,0
551,1775765604.5662906,17.925033000210533, 0.3156429997943633,0,0,27.8,0.0,0
552,1775765604.5948517,18.068696999762324, 0.29948700012027984,0,0,27.8,0.0,0
553,1775765604.6269195,19.657447999634314, 0.3324340000290249,0,0,27.8,0.0,0
554,1775765604.6566463,18.63043799994557, 0.30650799999420997,0,0,27.8,0.0,0
555,1775765604.6838238,17.871584999738843, 0.3125819998786028,0,0,27.8,0.0,0
556,1775765604.7155082,19.607843999892793, 0.37286399992808583,0,0,27.8,0.0,0
557,1775765604.7452316,19.125220999740122, 0.26741800002128,0,0,27.8,0.0,0
558,1775765604.7747128,18.84191799990731, 0.40890900027079624,0,0,27.8,0.0,0
559,1775765604.8053393,18.93779900001391, 0.3231519999644661,0,0,27.8,0.0,0
560,1775765604.8330097,18.071459000111645, 0.2577320001364569,0,0,27.8,0.0,0
561,1775765604.862778,18.841084000086994, 0.2994779997607111,0,0,27.8,0.0,0
562,1775765604.8941422,19.987064999895665, 0.2847969999493216,0,0,27.8,0.0,0
563,1775765604.92264,18.334305999815115, 0.28156899998066365,0,0,27.8,0.0,0
564,1775765604.9525194,18.946623999909207, 0.2587289995972242,0,0,27.8,0.0,0
565,1775765604.983724,20.685434999904828, 0.4138750000493019,0,0,27.8,0.0,0
566,1775765605.0164566,21.20934300000954, 0.3112950003014703,0,0,27.8,0.0,0
567,1775765605.0418367,19.04034800008958, 0.34677600024224375,0,0,27.8,0.0,0
568,1775765605.0734518,20.223752000219974, 0.32697799997549737,0,0,27.8,0.0,0
569,1775765605.1025996,18.356432000018685, 0.2730000001065491,0,0,27.8,0.0,0
570,1775765605.1327133,20.46691599980477, 0.38104899977042805,0,0,27.8,0.0,0
571,1775765605.159949,18.960106999657, 0.30995799988886574,0,0,27.8,0.0,0
572,1775765605.1934752,21.996269000283064, 0.2936380001301586,0,0,27.8,0.0,0
573,1775765605.2179897,17.846214000201144, 0.3089040001214016,0,0,27.8,0.0,0
574,1775765605.2516649,21.80023099981554, 0.33245500026168884,0,0,27.8,0.0,0
575,1775765605.2805219,19.613165000009758, 0.2849849997801357,0,0,27.8,0.0,0
576,1775765605.3093934,19.64318499994988, 0.31514500005869195,0,0,27.8,0.0,0
577,1775765605.340724,21.060083000065788, 0.3606469999795081,0,0,27.8,0.0,0
578,1775765605.3681386,19.0882199999578, 0.31530200021734345,0,0,27.8,0.0,0
579,1775765605.397656,19.684935999976005, 0.37131299995962763,0,0,27.8,0.0,0
580,1775765605.4278193,20.120595999742363, 0.3183529997841106,0,0,27.8,0.0,0
581,1775765605.4587853,19.534220999958052, 0.34856499996749335,0,0,27.8,0.0,0
582,1775765605.4891536,20.261726999706298, 0.2829260001817602,0,0,27.8,0.0,0
583,1775765605.5196702,20.094283999696927, 0.31382199995277915,0,0,27.8,0.0,0
584,1775765605.5473745,19.037317999845982, 0.2764739997473953,0,0,27.8,0.0,0
585,1775765605.5767298,19.65127899984509, 0.3274420000707323,0,0,27.8,0.0,0
586,1775765605.6087573,20.3419690001283, 0.36556899976858404,0,0,27.8,0.0,0
587,1775765605.637281,19.075152999903366, 0.27676899981088354,0,0,27.8,0.0,0
588,1775765605.6667185,19.042514999910054, 0.3364849999343278,0,0,27.8,0.0,0
589,1775765605.6977813,19.422069000029296, 0.3137200001219753,0,0,27.8,0.0,0
590,1775765605.7260628,19.139355999868712, 0.30578900032196543,0,0,27.8,0.0,0
591,1775765605.7571585,20.137392999913573, 0.2884460000132094,0,0,27.8,0.0,0
592,1775765605.7833395,18.751875999896583, 0.25440799981879536,0,0,27.8,0.0,0
593,1775765605.8160472,20.916611999837187, 0.3062149999095709,0,0,27.8,0.0,0
594,1775765605.8440495,19.32430699980614, 0.2994699998453143,0,0,27.8,0.0,0
595,1775765605.8760228,20.41548800025339, 0.29839199987691245,0,0,27.8,0.0,0
596,1775765605.904675,19.530452999788395, 0.2982699998028693,0,0,27.8,0.0,0
597,1775765605.9314303,18.20250800028589, 0.3368809998391953,0,0,27.8,0.0,0
598,1775765605.964662,19.98402699973667, 0.3262370000811643,0,0,27.8,0.0,0
599,1775765605.9938962,19.12232099994071, 0.2986419999615464,0,0,27.8,0.0,0
600,1775765606.0220976,18.811076000019966, 0.279357000181335,0,0,27.8,0.0,0
601,1775765606.0562587,20.954971999799454, 0.37518399994951324,0,0,27.8,0.0,0
602,1775765606.078219,16.719782000109262, 0.2922859998761851,0,0,27.8,0.0,0
603,1775765606.113636,20.249912000053882, 0.3954479998355964,0,0,27.8,0.0,0
604,1775765606.1434677,20.302584000091883, 0.3615870000430732,0,0,27.8,0.0,0
605,1775765606.1730945,20.314007000251877, 0.34810400029527955,0,0,27.8,0.0,0
606,1775765606.2023425,19.824374999643624, 0.30375300002560834,0,0,27.8,0.0,0
607,1775765606.2289557,18.725152000115486, 0.29539400020439643,0,0,27.8,0.0,0
608,1775765606.2621944,19.995440999991843, 0.3828779999821563,0,0,27.8,0.0,0
609,1775765606.2905319,19.242290999955003, 0.2784220000648929,0,0,27.8,0.0,0
610,1775765606.3179033,18.618264999986422, 0.2648030003911117,0,0,27.8,0.0,0
611,1775765606.351216,20.408236000093893, 0.3296049999335082,0,0,27.8,0.0,0
612,1775765606.3795388,19.501543999922433, 0.2897780000239436,0,0,27.8,0.0,0
613,1775765606.407988,19.87863300018944, 0.3468830000201706,0,0,27.8,0.0,0
614,1775765606.4381785,20.139812000252277, 0.3773729999920761,0,0,27.8,0.0,0
615,1775765606.469729,20.073369999863644, 0.29921199984528357,0,0,27.8,0.0,0
616,1775765606.4971106,19.11690599990834, 0.3029489998880308,0,0,27.8,0.0,0
617,1775765606.5256648,19.047048000174982, 0.2964040004371782,0,0,27.8,0.0,0
618,1775765606.5590942,20.751637000103074, 0.40897799999584095,0,0,27.8,0.0,0
619,1775765606.5891328,19.63571799979036, 0.26244399987263023,2,2,27.8,0.0,0
620,1775765606.617237,19.25095800015697, 0.31631799993192544,2,2,27.8,0.0,0
621,1775765606.9360964,17.75509899971439, 293.25150900012886,1,2,27.8,0.0,0
623,1775765606.9379663,0.13582100018538767, 0.1764879998518154,0,2,27.8,0.0,1
624,1775765606.9517596,0.1556249999339343, 0.17341200009468594,0,2,27.8,0.0,1
625,1775765606.9854803,0.26879999995799153, 2.094169999963924,0,0,27.8,0.0,1
626,1775765607.0175934,0.029212000299594365, 0.28044600003340747,0,0,27.8,0.0,1
627,1775765607.0430615,0.04461499975150218, 0.3478280000308587,0,0,27.8,0.0,1
628,1775765607.0723383,0.033756000448192935, 0.3162319999319152,0,0,27.8,0.0,1
629,1775765607.102541,0.04149899996264139, 0.3868959997817001,0,0,27.8,0.0,1
630,1775765607.1321244,0.03796400005739997, 0.343882999914058,0,0,27.8,0.0,1
631,1775765607.1630914,0.034701999993558275, 0.2987440002470976,0,0,27.8,0.0,1
632,1775765607.1912813,0.038422999750764575, 0.34552999977677246,0,0,27.8,0.0,1
633,1775765607.2212942,0.04111699990971829, 0.36767299980056123,0,0,27.8,0.0,1
634,1775765607.2510133,0.037495000015042024, 0.3525699999045173,0,0,27.8,0.0,1
635,1775765607.280415,0.037138000152481254, 0.3525600000102713,0,0,27.8,0.0,1
636,1775765607.3101573,0.03979099983553169, 0.3537519996825722,0,0,27.8,0.0,1
637,1775765607.3399956,0.03945700018448406, 0.3551189997779147,0,0,27.8,0.0,1
638,1775765607.3694649,0.03810299995166133, 0.35167499981980654,0,0,27.8,0.0,1
639,1775765607.3996382,0.03821799964498496, 0.3653920002761879,0,0,27.8,0.0,1
640,1775765607.429743,0.039682000078755664, 0.34004899998762994,0,0,27.8,0.0,1
641,1775765607.4588714,0.03775400000449736, 0.3695039999911387,0,0,27.8,0.0,1
642,1775765607.4883265,0.036501000067801215, 0.35311499959789217,0,0,27.8,0.0,1
643,1775765607.5181344,0.0372180002159439, 0.34761100005198386,0,0,27.8,0.0,1
644,1775765607.5480042,0.036610000279324595, 0.35225900001023547,0,0,27.8,0.0,1
645,1775765607.5772936,0.037613999666064046, 0.3443999999035441,0,0,27.8,0.0,1
646,1775765607.607144,0.03956799992010929, 0.34354699982941383,0,0,27.8,0.0,1
647,1775765607.6369903,0.039136999930633465, 0.35109100008412497,0,0,27.8,0.0,1
648,1775765607.667051,0.03809500003626454, 0.34722999998848536,0,0,27.8,0.0,1
649,1775765607.6961613,0.037847999919904396, 0.3407770000194432,0,0,27.8,0.0,1
650,1775765607.7260191,0.037788000099681085, 0.3517340001053526,0,0,27.8,0.0,1
